0.100	1.123E-0006
0.125	8.580E-0005
0.150	1.270E-0003
0.175	7.803E-0003
0.200	2.837E-0002
0.225	7.347E-0002
0.250	1.511E-0001
0.275	2.635E-0001
0.300	4.078E-0001
0.320	5.421E-0001
0.340	6.897E-0001
0.360	8.482E-0001
0.380	1.018E+0000
0.400	1.200E+0000
0.420	1.400E+0000
0.440	1.625E+0000
0.460	1.886E+0000
0.480	2.193E+0000
0.500	2.562E+0000
0.550	3.845E+0000
0.600	5.838E+0000
0.650	8.755E+0000
0.700	1.276E+0001
0.750	1.796E+0001
0.800	2.437E+0001
0.900	4.061E+0001
1.000	6.054E+0001
1.100	8.278E+0001
1.200	1.059E+0002
1.300	1.285E+0002
1.400	1.498E+0002
1.500	1.691E+0002
1.600	1.864E+0002
1.700	2.018E+0002
1.800	2.156E+0002
1.900	2.285E+0002
2.000	2.410E+0002
2.100	2.540E+0002
2.200	2.681E+0002
2.300	2.842E+0002
2.400	3.027E+0002
2.500	3.245E+0002
2.600	3.536E+0002
2.700	3.844E+0002
2.800	4.199E+0002
2.900	4.605E+0002
3.000	5.062E+0002
3.200	6.141E+0002
3.400	7.441E+0002
3.500	8.173E+0002
3.800	1.069E+0003
4.000	1.261E+0003
4.200	1.472E+0003
4.400	1.698E+0003
4.600	1.940E+0003
4.800	2.194E+0003
5.000	2.458E+0003
5.200	2.732E+0003
5.400	3.013E+0003
5.600	3.300E+0003
5.800	3.591E+0003
6.000	3.886E+0003
6.500	4.627E+0003
7.000	5.365E+0003
7.500	6.088E+0003
8.000	6.786E+0003
8.500	7.454E+0003
9.000	8.089E+0003
9.500	8.687E+0003
10.000	9.248E+0003
-1  -1
-2  -2
