0.100	6.005E-0006
0.125	3.309E-0004
0.150	4.615E-0003
0.175	3.033E-0002
0.200	1.261E-0001
0.225	3.877E-0001
0.250	9.670E-0001
0.275	2.071E+0000
0.300	3.956E+0000
0.320	6.222E+0000
0.340	9.337E+0000
0.360	1.347E+0001
0.380	1.878E+0001
0.400	2.545E+0001
0.420	3.364E+0001
0.440	4.351E+0001
0.460	5.521E+0001
0.480	6.887E+0001
0.500	8.462E+0001
0.550	1.339E+0002
0.600	1.984E+0002
0.650	2.792E+0002
0.700	3.767E+0002
0.750	4.910E+0002
0.800	6.220E+0002
0.900	9.318E+0002
1.000	1.300E+0003
1.100	1.718E+0003
1.200	2.179E+0003
1.300	2.674E+0003
1.400	3.195E+0003
1.500	3.738E+0003
1.600	4.295E+0003
1.700	4.864E+0003
1.800	5.440E+0003
1.900	6.021E+0003
2.000	6.605E+0003
2.100	7.189E+0003
2.200	7.774E+0003
2.300	8.358E+0003
2.400	8.941E+0003
2.500	9.522E+0003
2.600	1.017E+0004
2.700	1.076E+0004
2.800	1.134E+0004
2.900	1.191E+0004
3.000	1.249E+0004
3.200	1.364E+0004
3.400	1.478E+0004
3.500	1.535E+0004
3.800	1.706E+0004
4.000	1.819E+0004
4.200	1.932E+0004
4.400	2.045E+0004
4.600	2.158E+0004
4.800	2.271E+0004
5.000	2.383E+0004
5.200	2.495E+0004
5.400	2.606E+0004
5.600	2.717E+0004
5.800	2.827E+0004
6.000	2.937E+0004
6.500	3.208E+0004
7.000	3.473E+0004
7.500	3.731E+0004
8.000	3.982E+0004
8.500	4.226E+0004
9.000	4.461E+0004
9.500	4.688E+0004
10.000	4.906E+0004
-1  -1
-2  -2
