0.100	8.285E-0002
0.125	4.603E-0001
0.150	1.260E+0000
0.175	2.461E+0000
0.200	4.246E+0000
0.225	7.235E+0000
0.250	1.242E+0001
0.275	2.094E+0001
0.300	3.377E+0001
0.320	4.762E+0001
0.340	6.487E+0001
0.360	8.551E+0001
0.380	1.094E+0002
0.400	1.363E+0002
0.420	1.659E+0002
0.440	1.977E+0002
0.460	2.312E+0002
0.480	2.661E+0002
0.500	3.018E+0002
0.550	3.918E+0002
0.600	4.787E+0002
0.650	5.586E+0002
0.700	6.300E+0002
0.750	6.930E+0002
0.800	7.492E+0002
0.900	8.522E+0002
1.000	9.645E+0002
1.100	1.112E+0003
1.200	1.318E+0003
1.300	1.598E+0003
1.400	1.961E+0003
1.500	2.412E+0003
1.600	2.952E+0003
1.700	3.577E+0003
1.800	4.282E+0003
1.900	5.062E+0003
2.000	5.908E+0003
2.100	6.813E+0003
2.200	7.769E+0003
2.300	8.768E+0003
2.400	9.804E+0003
2.500	1.087E+0004
2.600	1.227E+0004
2.700	1.340E+0004
2.800	1.453E+0004
2.900	1.568E+0004
3.000	1.682E+0004
3.200	1.910E+0004
3.400	2.134E+0004
3.500	2.244E+0004
3.800	2.564E+0004
4.000	2.768E+0004
4.200	2.962E+0004
4.400	3.147E+0004
4.600	3.322E+0004
4.800	3.488E+0004
5.000	3.643E+0004
5.200	3.789E+0004
5.400	3.926E+0004
5.600	4.054E+0004
5.800	4.172E+0004
6.000	4.282E+0004
6.500	4.523E+0004
7.000	4.717E+0004
7.500	4.871E+0004
8.000	4.990E+0004
8.500	5.078E+0004
9.000	5.140E+0004
9.500	5.179E+0004
10.000	5.198E+0004
-1  -1
-2  -2
