0.100	9.964E-0003
0.125	1.505E-0001
0.150	8.610E-0001
0.175	2.889E+0000
0.200	7.015E+0000
0.225	1.379E+0001
0.250	2.344E+0001
0.275	3.595E+0001
0.300	5.111E+0001
0.320	6.498E+0001
0.340	8.026E+0001
0.360	9.683E+0001
0.380	1.146E+0002
0.400	1.336E+0002
0.420	1.536E+0002
0.440	1.748E+0002
0.460	1.972E+0002
0.480	2.208E+0002
0.500	2.456E+0002
0.550	3.136E+0002
0.600	3.910E+0002
0.650	4.788E+0002
0.700	5.781E+0002
0.750	6.897E+0002
0.800	8.142E+0002
0.900	1.104E+0003
1.000	1.450E+0003
1.100	1.852E+0003
1.200	2.312E+0003
1.300	2.829E+0003
1.400	3.400E+0003
1.500	4.023E+0003
1.600	4.698E+0003
1.700	5.420E+0003
1.800	6.186E+0003
1.900	6.994E+0003
2.000	7.840E+0003
2.100	8.721E+0003
2.200	9.633E+0003
2.300	1.057E+0004
2.400	1.154E+0004
2.500	1.253E+0004
2.600	1.374E+0004
2.700	1.477E+0004
2.800	1.583E+0004
2.900	1.689E+0004
3.000	1.796E+0004
3.200	2.013E+0004
3.400	2.230E+0004
3.500	2.339E+0004
3.800	2.664E+0004
4.000	2.878E+0004
4.200	3.090E+0004
4.400	3.298E+0004
4.600	3.502E+0004
4.800	3.703E+0004
5.000	3.898E+0004
5.200	4.089E+0004
5.400	4.275E+0004
5.600	4.456E+0004
5.800	4.632E+0004
6.000	4.803E+0004
6.500	5.208E+0004
7.000	5.582E+0004
7.500	5.926E+0004
8.000	6.242E+0004
8.500	6.532E+0004
9.000	6.796E+0004
9.500	7.038E+0004
10.000	7.258E+0004
-1  -1
-2  -2
