0.100	9.292E+0000
0.125	4.892E+0001
0.150	1.550E+0002
0.175	3.653E+0002
0.200	7.113E+0002
0.225	1.215E+0003
0.250	1.887E+0003
0.275	2.730E+0003
0.300	3.740E+0003
0.320	4.661E+0003
0.340	5.676E+0003
0.360	6.778E+0003
0.380	7.958E+0003
0.400	9.210E+0003
0.420	1.052E+0004
0.440	1.189E+0004
0.460	1.331E+0004
0.480	1.478E+0004
0.500	1.627E+0004
0.550	2.015E+0004
0.600	2.415E+0004
0.650	2.822E+0004
0.700	3.233E+0004
0.750	3.646E+0004
0.800	4.059E+0004
0.900	4.882E+0004
1.000	5.698E+0004
1.100	6.508E+0004
1.200	7.313E+0004
1.300	8.115E+0004
1.400	8.914E+0004
1.500	9.711E+0004
1.600	1.051E+0005
1.700	1.130E+0005
1.800	1.208E+0005
1.900	1.287E+0005
2.000	1.364E+0005
2.100	1.442E+0005
2.200	1.518E+0005
2.300	1.594E+0005
2.400	1.668E+0005
2.500	1.742E+0005
2.600	1.827E+0005
2.700	1.899E+0005
2.800	1.970E+0005
2.900	2.040E+0005
3.000	2.108E+0005
3.200	2.240E+0005
3.400	2.368E+0005
3.500	2.429E+0005
3.800	2.606E+0005
4.000	2.717E+0005
4.200	2.823E+0005
4.400	2.923E+0005
4.600	3.019E+0005
4.800	3.109E+0005
5.000	3.195E+0005
5.200	3.276E+0005
5.400	3.353E+0005
5.600	3.426E+0005
5.800	3.495E+0005
6.000	3.559E+0005
6.500	3.706E+0005
7.000	3.831E+0005
7.500	3.939E+0005
8.000	4.030E+0005
8.500	4.108E+0005
9.000	4.172E+0005
9.500	4.226E+0005
10.000	4.269E+0005
-1  -1
-2  -2
