0.100	1.705E-0033
0.125	2.623E-0025
0.150	2.466E-0020
0.175	4.991E-0017
0.200	1.100E-0014
0.225	6.069E-0013
0.250	1.337E-0011
0.275	1.558E-0010
0.300	1.147E-0009
0.320	4.416E-0009
0.340	1.427E-0008
0.360	4.003E-0008
0.380	9.982E-0008
0.400	2.257E-0007
0.420	4.701E-0007
0.440	9.127E-0007
0.460	1.669E-0006
0.480	2.897E-0006
0.500	4.808E-0006
0.550	1.450E-0005
0.600	3.646E-0005
0.650	7.991E-0005
0.700	1.575E-0004
0.750	2.853E-0004
0.800	4.829E-0004
0.900	1.183E-0003
1.000	2.476E-0003
1.100	4.621E-0003
1.200	7.910E-0003
1.300	1.266E-0002
1.400	1.921E-0002
1.500	2.791E-0002
1.600	3.911E-0002
1.700	5.317E-0002
1.800	7.046E-0002
1.900	9.135E-0002
2.000	1.162E-0001
2.100	1.453E-0001
2.200	1.791E-0001
2.300	2.178E-0001
2.400	2.619E-0001
2.500	3.115E-0001
2.600	3.671E-0001
2.700	4.288E-0001
2.800	4.970E-0001
2.900	5.720E-0001
3.000	6.540E-0001
3.200	8.398E-0001
3.400	1.056E+0000
3.500	1.176E+0000
3.800	1.587E+0000
4.000	1.904E+0000
4.200	2.256E+0000
4.400	2.646E+0000
4.600	3.072E+0000
4.800	3.536E+0000
5.000	4.037E+0000
5.200	4.577E+0000
5.400	5.156E+0000
5.600	5.773E+0000
5.800	6.428E+0000
6.000	7.121E+0000
6.500	9.020E+0000
7.000	1.115E+0001
7.500	1.351E+0001
8.000	1.609E+0001
8.500	1.888E+0001
9.000	2.187E+0001
9.500	2.506E+0001
10.000	2.843E+0001
11.000	3.570E+0001
12.000	4.361E+0001
13.000	5.212E+0001
14.000	6.115E+0001
15.000	7.068E+0001
16.000	8.064E+0001
17.000	9.099E+0001
18.000	1.017E+0002
19.000	1.127E+0002
20.000	1.240E+0002
22.000	1.473E+0002
24.000	1.713E+0002
26.000	1.957E+0002
28.000	2.205E+0002
30.000	2.453E+0002
32.000	2.702E+0002
34.000	2.948E+0002
36.000	3.193E+0002
38.000	3.433E+0002
40.000	3.670E+0002
45.000	4.239E+0002
50.000	4.773E+0002
55.000	5.269E+0002
60.000	5.726E+0002
65.000	6.144E+0002
70.000	6.526E+0002
75.000	6.872E+0002
80.000	7.187E+0002
90.000	7.727E+0002
100.000	8.164E+0002
-1  -1
-2  -2
