0.100	1.468E-0007
0.125	1.468E-0005
0.150	2.955E-0004
0.175	2.490E-0003
0.200	1.239E-0002
0.225	4.367E-0002
0.250	1.213E-0001
0.275	2.837E-0001
0.300	5.832E-0001
0.320	9.648E-0001
0.340	1.515E+0000
0.360	2.275E+0000
0.380	3.292E+0000
0.400	4.613E+0000
0.420	6.288E+0000
0.440	8.366E+0000
0.460	1.090E+0001
0.480	1.393E+0001
0.500	1.752E+0001
0.550	2.920E+0001
0.600	4.528E+0001
0.650	6.633E+0001
0.700	9.279E+0001
0.750	1.250E+0002
0.800	1.631E+0002
0.900	2.577E+0002
1.000	3.762E+0002
1.100	5.174E+0002
1.200	6.794E+0002
1.300	8.598E+0002
1.400	1.056E+0003
1.500	1.266E+0003
1.600	1.487E+0003
1.700	1.717E+0003
1.800	1.954E+0003
1.900	2.197E+0003
2.000	2.444E+0003
2.100	2.695E+0003
2.200	2.948E+0003
2.300	3.202E+0003
2.400	3.457E+0003
2.500	3.712E+0003
2.600	3.999E+0003
2.700	4.256E+0003
2.800	4.512E+0003
2.900	4.768E+0003
3.000	5.023E+0003
3.200	5.532E+0003
3.400	6.037E+0003
3.500	6.289E+0003
3.800	7.041E+0003
4.000	7.541E+0003
4.200	8.038E+0003
4.400	8.535E+0003
4.600	9.031E+0003
4.800	9.526E+0003
5.000	1.002E+0004
5.200	1.051E+0004
5.400	1.101E+0004
5.600	1.150E+0004
5.800	1.199E+0004
6.000	1.248E+0004
6.500	1.370E+0004
7.000	1.491E+0004
7.500	1.610E+0004
8.000	1.727E+0004
8.500	1.842E+0004
9.000	1.954E+0004
9.500	2.064E+0004
10.000	2.171E+0004
-1  -1
-2  -2
