0.100	3.040E-0003
0.125	5.617E-0002
0.150	3.975E-0001
0.175	1.646E+0000
0.200	4.888E+0000
0.225	1.163E+0001
0.250	2.365E+0001
0.275	4.288E+0001
0.300	7.121E+0001
0.320	1.016E+0002
0.340	1.399E+0002
0.360	1.867E+0002
0.380	2.426E+0002
0.400	3.082E+0002
0.420	3.839E+0002
0.440	4.700E+0002
0.460	5.667E+0002
0.480	6.742E+0002
0.500	7.923E+0002
0.550	1.134E+0003
0.600	1.540E+0003
0.650	2.006E+0003
0.700	2.527E+0003
0.750	3.096E+0003
0.800	3.708E+0003
0.900	5.037E+0003
1.000	6.472E+0003
1.100	7.977E+0003
1.200	9.528E+0003
1.300	1.110E+0004
1.400	1.269E+0004
1.500	1.428E+0004
1.600	1.588E+0004
1.700	1.746E+0004
1.800	1.904E+0004
1.900	2.061E+0004
2.000	2.218E+0004
2.100	2.374E+0004
2.200	2.529E+0004
2.300	2.684E+0004
2.400	2.839E+0004
2.500	2.993E+0004
2.600	3.169E+0004
2.700	3.323E+0004
2.800	3.478E+0004
2.900	3.632E+0004
3.000	3.786E+0004
3.200	4.094E+0004
3.400	4.400E+0004
3.500	4.553E+0004
3.800	5.008E+0004
4.000	5.309E+0004
4.200	5.607E+0004
4.400	5.902E+0004
4.600	6.194E+0004
4.800	6.482E+0004
5.000	6.766E+0004
5.200	7.046E+0004
5.400	7.322E+0004
5.600	7.593E+0004
5.800	7.859E+0004
6.000	8.120E+0004
6.500	8.751E+0004
7.000	9.349E+0004
7.500	9.914E+0004
8.000	1.045E+0005
8.500	1.095E+0005
9.000	1.142E+0005
9.500	1.186E+0005
10.000	1.227E+0005
-1  -1
-2  -2
