0.100	9.646E+0000
0.125	3.961E+0001
0.150	9.800E+0001
0.175	1.841E+0002
0.200	2.943E+0002
0.225	4.258E+0002
0.250	5.780E+0002
0.275	7.519E+0002
0.300	9.496E+0002
0.320	1.127E+0003
0.340	1.322E+0003
0.360	1.536E+0003
0.380	1.771E+0003
0.400	2.028E+0003
0.420	2.306E+0003
0.440	2.607E+0003
0.460	2.931E+0003
0.480	3.278E+0003
0.500	3.649E+0003
0.550	4.682E+0003
0.600	5.866E+0003
0.650	7.200E+0003
0.700	8.681E+0003
0.750	1.031E+0004
0.800	1.207E+0004
0.900	1.599E+0004
1.000	2.038E+0004
1.100	2.517E+0004
1.200	3.031E+0004
1.300	3.574E+0004
1.400	4.138E+0004
1.500	4.719E+0004
1.600	5.313E+0004
1.700	5.915E+0004
1.800	6.520E+0004
1.900	7.128E+0004
2.000	7.733E+0004
2.100	8.336E+0004
2.200	8.932E+0004
2.300	9.522E+0004
2.400	1.010E+0005
2.500	1.068E+0005
2.600	1.136E+0005
2.700	1.192E+0005
2.800	1.246E+0005
2.900	1.299E+0005
3.000	1.350E+0005
3.200	1.450E+0005
3.400	1.544E+0005
3.500	1.589E+0005
3.800	1.718E+0005
4.000	1.797E+0005
4.200	1.872E+0005
4.400	1.943E+0005
4.600	2.009E+0005
4.800	2.071E+0005
5.000	2.130E+0005
5.200	2.184E+0005
5.400	2.236E+0005
5.600	2.284E+0005
5.800	2.329E+0005
6.000	2.371E+0005
6.500	2.464E+0005
7.000	2.542E+0005
7.500	2.608E+0005
8.000	2.662E+0005
8.500	2.707E+0005
9.000	2.743E+0005
9.500	2.772E+0005
10.000	2.795E+0005
-1  -1
-2  -2
