0.100	1.200E-0004
0.125	2.108E-0003
0.150	1.375E-0002
0.175	5.239E-0002
0.200	1.436E-0001
0.225	3.166E-0001
0.250	6.000E-0001
0.275	1.019E+0000
0.300	1.591E+0000
0.320	2.169E+0000
0.340	2.858E+0000
0.360	3.660E+0000
0.380	4.573E+0000
0.400	5.595E+0000
0.420	6.724E+0000
0.440	7.952E+0000
0.460	9.275E+0000
0.480	1.068E+0001
0.500	1.217E+0001
0.550	1.618E+0001
0.600	2.049E+0001
0.650	2.495E+0001
0.700	2.942E+0001
0.750	3.380E+0001
0.800	3.799E+0001
0.900	4.554E+0001
1.000	5.185E+0001
1.100	5.696E+0001
1.200	6.120E+0001
1.300	6.509E+0001
1.400	6.931E+0001
1.500	7.459E+0001
1.600	8.169E+0001
1.700	9.133E+0001
1.800	1.042E+0002
1.900	1.210E+0002
2.000	1.423E+0002
2.100	1.684E+0002
2.200	2.000E+0002
2.300	2.372E+0002
2.400	2.804E+0002
2.500	3.297E+0002
2.600	3.853E+0002
2.700	4.472E+0002
2.800	5.155E+0002
2.900	5.902E+0002
3.000	6.712E+0002
3.200	8.516E+0002
3.400	1.056E+0003
3.500	1.166E+0003
3.800	1.528E+0003
4.000	1.793E+0003
4.200	2.074E+0003
4.400	2.370E+0003
4.600	2.679E+0003
4.800	2.999E+0003
5.000	3.329E+0003
5.200	3.667E+0003
5.400	4.011E+0003
5.600	4.361E+0003
5.800	4.715E+0003
6.000	5.072E+0003
6.500	5.972E+0003
7.000	6.871E+0003
7.500	7.758E+0003
8.000	8.623E+0003
8.500	9.461E+0003
9.000	1.027E+0004
9.500	1.105E+0004
10.000	1.179E+0004
11.000	1.317E+0004
12.000	1.442E+0004
13.000	1.554E+0004
14.000	1.653E+0004
15.000	1.741E+0004
16.000	1.818E+0004
17.000	1.886E+0004
18.000	1.945E+0004
19.000	1.996E+0004
20.000	2.041E+0004
22.000	2.112E+0004
24.000	2.165E+0004
26.000	2.201E+0004
28.000	2.225E+0004
30.000	2.239E+0004
32.000	2.245E+0004
34.000	2.244E+0004
36.000	2.237E+0004
38.000	2.227E+0004
40.000	2.213E+0004
45.000	2.169E+0004
50.000	2.116E+0004
55.000	2.060E+0004
60.000	2.004E+0004
65.000	1.948E+0004
70.000	1.894E+0004
75.000	1.841E+0004
80.000	1.791E+0004
90.000	1.698E+0004
100.000	1.614E+0004
-1  -1
-2  -2
