0.100	4.168E-0032
0.125	7.204E-0024
0.150	7.094E-0019
0.175	1.448E-0015
0.200	3.148E-0013
0.225	1.689E-0011
0.250	3.589E-0010
0.275	4.013E-0009
0.300	2.828E-0008
0.320	1.050E-0007
0.340	3.270E-0007
0.360	8.837E-0007
0.380	2.124E-0006
0.400	4.632E-0006
0.420	9.304E-0006
0.440	1.744E-0005
0.460	3.079E-0005
0.480	5.166E-0005
0.500	8.290E-0005
0.550	2.306E-0004
0.600	5.365E-0004
0.650	1.092E-0003
0.700	2.006E-0003
0.750	3.397E-0003
0.800	5.390E-0003
0.900	1.167E-0002
1.000	2.177E-0002
1.100	3.646E-0002
1.200	5.636E-0002
1.300	8.187E-0002
1.400	1.133E-0001
1.500	1.506E-0001
1.600	1.939E-0001
1.700	2.430E-0001
1.800	2.977E-0001
1.900	3.577E-0001
2.000	4.226E-0001
2.100	4.921E-0001
2.200	5.657E-0001
2.300	6.431E-0001
2.400	7.238E-0001
2.500	8.074E-0001
2.600	8.934E-0001
2.700	9.813E-0001
2.800	1.071E+0000
2.900	1.161E+0000
3.000	1.253E+0000
3.200	1.436E+0000
3.400	1.617E+0000
3.500	1.706E+0000
3.800	1.964E+0000
4.000	2.126E+0000
4.200	2.279E+0000
4.400	2.423E+0000
4.600	2.555E+0000
4.800	2.678E+0000
5.000	2.791E+0000
5.200	2.895E+0000
5.400	2.991E+0000
5.600	3.079E+0000
5.800	3.162E+0000
6.000	3.241E+0000
6.500	3.430E+0000
7.000	3.632E+0000
7.500	3.880E+0000
8.000	4.206E+0000
8.500	4.640E+0000
9.000	5.214E+0000
9.500	5.955E+0000
10.000	6.888E+0000
11.000	9.407E+0000
12.000	1.290E+0001
13.000	1.746E+0001
14.000	2.311E+0001
15.000	2.986E+0001
16.000	3.769E+0001
17.000	4.655E+0001
18.000	5.638E+0001
19.000	6.710E+0001
20.000	7.865E+0001
22.000	1.039E+0002
24.000	1.314E+0002
26.000	1.605E+0002
28.000	1.907E+0002
30.000	2.216E+0002
32.000	2.527E+0002
34.000	2.838E+0002
36.000	3.146E+0002
38.000	3.449E+0002
40.000	3.745E+0002
45.000	4.450E+0002
50.000	5.090E+0002
55.000	5.664E+0002
60.000	6.174E+0002
65.000	6.623E+0002
70.000	7.017E+0002
75.000	7.360E+0002
80.000	7.658E+0002
90.000	8.136E+0002
100.000	8.482E+0002
-1  -1
-2  -2
