0.100	4.810E+0000
0.125	2.929E+0001
0.150	1.020E+0002
0.175	2.568E+0002
0.200	5.258E+0002
0.225	9.343E+0002
0.250	1.499E+0003
0.275	2.229E+0003
0.300	3.126E+0003
0.320	3.960E+0003
0.340	4.894E+0003
0.360	5.922E+0003
0.380	7.039E+0003
0.400	8.237E+0003
0.420	9.509E+0003
0.440	1.085E+0004
0.460	1.225E+0004
0.480	1.371E+0004
0.500	1.521E+0004
0.550	1.914E+0004
0.600	2.326E+0004
0.650	2.751E+0004
0.700	3.184E+0004
0.750	3.621E+0004
0.800	4.060E+0004
0.900	4.939E+0004
1.000	5.815E+0004
1.100	6.684E+0004
1.200	7.547E+0004
1.300	8.405E+0004
1.400	9.260E+0004
1.500	1.011E+0005
1.600	1.096E+0005
1.700	1.181E+0005
1.800	1.265E+0005
1.900	1.349E+0005
2.000	1.433E+0005
2.100	1.516E+0005
2.200	1.599E+0005
2.300	1.681E+0005
2.400	1.762E+0005
2.500	1.843E+0005
2.600	1.936E+0005
2.700	2.016E+0005
2.800	2.094E+0005
2.900	2.171E+0005
3.000	2.248E+0005
3.200	2.397E+0005
3.400	2.541E+0005
3.500	2.611E+0005
3.800	2.814E+0005
4.000	2.943E+0005
4.200	3.067E+0005
4.400	3.185E+0005
4.600	3.299E+0005
4.800	3.408E+0005
5.000	3.512E+0005
5.200	3.611E+0005
5.400	3.705E+0005
5.600	3.795E+0005
5.800	3.881E+0005
6.000	3.963E+0005
6.500	4.150E+0005
7.000	4.315E+0005
7.500	4.460E+0005
8.000	4.586E+0005
8.500	4.696E+0005
9.000	4.791E+0005
9.500	4.873E+0005
10.000	4.943E+0005
-1  -1
-2  -2
