0.100	7.357E-0005
0.125	2.417E-0003
0.150	2.286E-0002
0.175	1.097E-0001
0.200	3.487E-0001
0.225	8.478E-0001
0.250	1.713E+0000
0.275	3.029E+0000
0.300	4.849E+0000
0.320	6.685E+0000
0.340	8.858E+0000
0.360	1.136E+0001
0.380	1.417E+0001
0.400	1.727E+0001
0.420	2.064E+0001
0.440	2.427E+0001
0.460	2.812E+0001
0.480	3.218E+0001
0.500	3.643E+0001
0.550	4.784E+0001
0.600	6.028E+0001
0.650	7.376E+0001
0.700	8.834E+0001
0.750	1.041E+0002
0.800	1.214E+0002
0.900	1.606E+0002
1.000	2.073E+0002
1.100	2.624E+0002
1.200	3.266E+0002
1.300	4.004E+0002
1.400	4.842E+0002
1.500	5.781E+0002
1.600	6.822E+0002
1.700	7.964E+0002
1.800	9.206E+0002
1.900	1.055E+0003
2.000	1.199E+0003
2.100	1.352E+0003
2.200	1.515E+0003
2.300	1.686E+0003
2.400	1.866E+0003
2.500	2.054E+0003
2.600	2.286E+0003
2.700	2.493E+0003
2.800	2.707E+0003
2.900	2.928E+0003
3.000	3.155E+0003
3.200	3.625E+0003
3.400	4.115E+0003
3.500	4.366E+0003
3.800	5.139E+0003
4.000	5.668E+0003
4.200	6.203E+0003
4.400	6.744E+0003
4.600	7.288E+0003
4.800	7.833E+0003
5.000	8.377E+0003
5.200	8.918E+0003
5.400	9.456E+0003
5.600	9.989E+0003
5.800	1.052E+0004
6.000	1.104E+0004
6.500	1.230E+0004
7.000	1.352E+0004
7.500	1.467E+0004
8.000	1.576E+0004
8.500	1.679E+0004
9.000	1.776E+0004
9.500	1.866E+0004
10.000	1.951E+0004
-1  -1
-2  -2
