0.100	1.202E-0004
0.125	1.891E-0003
0.150	1.216E-0002
0.175	4.754E-0002
0.200	1.365E-0001
0.225	3.191E-0001
0.250	6.453E-0001
0.275	1.173E+0000
0.300	1.965E+0000
0.320	2.834E+0000
0.340	3.950E+0000
0.360	5.349E+0000
0.380	7.066E+0000
0.400	9.136E+0000
0.420	1.159E+0001
0.440	1.447E+0001
0.460	1.781E+0001
0.480	2.163E+0001
0.500	2.596E+0001
0.550	3.925E+0001
0.600	5.635E+0001
0.650	7.762E+0001
0.700	1.033E+0002
0.750	1.338E+0002
0.800	1.690E+0002
0.900	2.547E+0002
1.000	3.610E+0002
1.100	4.881E+0002
1.200	6.357E+0002
1.300	8.033E+0002
1.400	9.903E+0002
1.500	1.196E+0003
1.600	1.420E+0003
1.700	1.661E+0003
1.800	1.919E+0003
1.900	2.192E+0003
2.000	2.480E+0003
2.100	2.782E+0003
2.200	3.099E+0003
2.300	3.428E+0003
2.400	3.769E+0003
2.500	4.122E+0003
2.600	4.485E+0003
2.700	4.859E+0003
2.800	5.243E+0003
2.900	5.635E+0003
3.000	6.036E+0003
3.200	6.860E+0003
3.400	7.710E+0003
3.500	8.144E+0003
3.800	9.474E+0003
4.000	1.038E+0004
4.200	1.130E+0004
4.400	1.222E+0004
4.600	1.316E+0004
4.800	1.409E+0004
5.000	1.503E+0004
5.200	1.596E+0004
5.400	1.690E+0004
5.600	1.782E+0004
5.800	1.875E+0004
6.000	1.966E+0004
6.500	2.191E+0004
7.000	2.410E+0004
7.500	2.622E+0004
8.000	2.825E+0004
8.500	3.020E+0004
9.000	3.207E+0004
9.500	3.385E+0004
10.000	3.555E+0004
11.000	3.870E+0004
12.000	4.155E+0004
13.000	4.410E+0004
14.000	4.639E+0004
15.000	4.844E+0004
16.000	5.027E+0004
17.000	5.191E+0004
18.000	5.337E+0004
19.000	5.466E+0004
20.000	5.581E+0004
22.000	5.774E+0004
24.000	5.922E+0004
26.000	6.036E+0004
28.000	6.121E+0004
30.000	6.182E+0004
32.000	6.223E+0004
34.000	6.248E+0004
36.000	6.259E+0004
38.000	6.259E+0004
40.000	6.250E+0004
45.000	6.195E+0004
50.000	6.110E+0004
55.000	6.006E+0004
60.000	5.891E+0004
65.000	5.771E+0004
70.000	5.649E+0004
75.000	5.527E+0004
80.000	5.407E+0004
90.000	5.176E+0004
100.000	4.960E+0004
-1  -1
-2  -2
