0.100	8.373E-0001
0.125	3.449E+0000
0.150	9.029E+0000
0.175	1.819E+0001
0.200	3.099E+0001
0.225	4.709E+0001
0.250	6.585E+0001
0.275	8.645E+0001
0.300	1.080E+0002
0.320	1.255E+0002
0.340	1.427E+0002
0.360	1.593E+0002
0.380	1.752E+0002
0.400	1.902E+0002
0.420	2.041E+0002
0.440	2.169E+0002
0.460	2.287E+0002
0.480	2.394E+0002
0.500	2.492E+0002
0.550	2.706E+0002
0.600	2.905E+0002
0.650	3.130E+0002
0.700	3.429E+0002
0.750	3.851E+0002
0.800	4.441E+0002
0.900	6.299E+0002
1.000	9.298E+0002
1.100	1.365E+0003
1.200	1.946E+0003
1.300	2.681E+0003
1.400	3.568E+0003
1.500	4.603E+0003
1.600	5.775E+0003
1.700	7.076E+0003
1.800	8.491E+0003
1.900	1.001E+0004
2.000	1.162E+0004
2.100	1.331E+0004
2.200	1.507E+0004
2.300	1.689E+0004
2.400	1.876E+0004
2.500	2.066E+0004
2.600	2.260E+0004
2.700	2.456E+0004
2.800	2.653E+0004
2.900	2.851E+0004
3.000	3.050E+0004
3.200	3.445E+0004
3.400	3.834E+0004
3.500	4.026E+0004
3.800	4.589E+0004
4.000	4.951E+0004
4.200	5.301E+0004
4.400	5.639E+0004
4.600	5.965E+0004
4.800	6.277E+0004
5.000	6.576E+0004
5.200	6.863E+0004
5.400	7.137E+0004
5.600	7.397E+0004
5.800	7.646E+0004
6.000	7.882E+0004
6.500	8.422E+0004
7.000	8.892E+0004
7.500	9.302E+0004
8.000	9.660E+0004
8.500	9.969E+0004
9.000	1.024E+0005
9.500	1.047E+0005
10.000	1.066E+0005
11.000	1.097E+0005
12.000	1.118E+0005
13.000	1.132E+0005
14.000	1.139E+0005
15.000	1.142E+0005
16.000	1.141E+0005
17.000	1.137E+0005
18.000	1.131E+0005
19.000	1.123E+0005
20.000	1.114E+0005
22.000	1.094E+0005
24.000	1.071E+0005
26.000	1.046E+0005
28.000	1.022E+0005
30.000	9.978E+0004
32.000	9.740E+0004
34.000	9.508E+0004
36.000	9.284E+0004
38.000	9.069E+0004
40.000	8.863E+0004
45.000	8.384E+0004
50.000	7.954E+0004
55.000	7.569E+0004
60.000	7.223E+0004
65.000	6.912E+0004
70.000	6.629E+0004
75.000	6.372E+0004
80.000	6.137E+0004
90.000	5.722E+0004
100.000	5.367E+0004
-1  -1
-2  -2
