0.100	2.883E-0028
0.125	2.527E-0021
0.150	4.302E-0017
0.175	2.865E-0014
0.200	2.923E-0012
0.225	9.208E-0011
0.250	1.330E-0009
0.275	1.116E-0008
0.300	6.331E-0008
0.320	2.051E-0007
0.340	5.722E-0007
0.360	1.413E-0006
0.380	3.156E-0006
0.400	6.480E-0006
0.420	1.239E-0005
0.440	2.232E-0005
0.460	3.815E-0005
0.480	6.236E-0005
0.500	9.801E-0005
0.550	2.636E-0004
0.600	6.046E-0004
0.650	1.229E-0003
0.700	2.273E-0003
0.750	3.900E-0003
0.800	6.301E-0003
0.900	1.428E-0002
1.000	2.810E-0002
1.100	4.986E-0002
1.200	8.177E-0002
1.300	1.261E-0001
1.400	1.851E-0001
1.500	2.611E-0001
1.600	3.563E-0001
1.700	4.728E-0001
1.800	6.126E-0001
1.900	7.776E-0001
2.000	9.696E-0001
2.100	1.190E+0000
2.200	1.442E+0000
2.300	1.724E+0000
2.400	2.041E+0000
2.500	2.391E+0000
2.600	2.777E+0000
2.700	3.200E+0000
2.800	3.660E+0000
2.900	4.159E+0000
3.000	4.697E+0000
3.200	5.891E+0000
3.400	7.249E+0000
3.500	7.989E+0000
3.800	1.046E+0001
4.000	1.232E+0001
4.200	1.434E+0001
4.400	1.654E+0001
4.600	1.889E+0001
4.800	2.142E+0001
5.000	2.410E+0001
5.200	2.694E+0001
5.400	2.994E+0001
5.600	3.310E+0001
5.800	3.640E+0001
6.000	3.986E+0001
6.500	4.912E+0001
7.000	5.923E+0001
7.500	7.015E+0001
8.000	8.183E+0001
8.500	9.423E+0001
9.000	1.073E+0002
9.500	1.210E+0002
10.000	1.353E+0002
11.000	1.655E+0002
12.000	1.977E+0002
13.000	2.315E+0002
14.000	2.668E+0002
15.000	3.034E+0002
16.000	3.410E+0002
17.000	3.794E+0002
18.000	4.186E+0002
19.000	4.584E+0002
20.000	4.985E+0002
22.000	5.796E+0002
24.000	6.609E+0002
26.000	7.418E+0002
28.000	8.218E+0002
30.000	9.005E+0002
32.000	9.774E+0002
34.000	1.052E+0003
36.000	1.125E+0003
38.000	1.196E+0003
40.000	1.264E+0003
45.000	1.424E+0003
50.000	1.568E+0003
55.000	1.699E+0003
60.000	1.816E+0003
65.000	1.920E+0003
70.000	2.013E+0003
75.000	2.096E+0003
80.000	2.169E+0003
90.000	2.291E+0003
100.000	2.387E+0003
-1  -1
-2  -2
