0.100	2.842E-0001
0.125	2.585E+0000
0.150	1.167E+0001
0.175	3.533E+0001
0.200	8.316E+0001
0.225	1.650E+0002
0.250	2.899E+0002
0.275	4.651E+0002
0.300	6.962E+0002
0.320	9.238E+0002
0.340	1.190E+0003
0.360	1.497E+0003
0.380	1.842E+0003
0.400	2.225E+0003
0.420	2.647E+0003
0.440	3.103E+0003
0.460	3.595E+0003
0.480	4.118E+0003
0.500	4.673E+0003
0.550	6.179E+0003
0.600	7.833E+0003
0.650	9.605E+0003
0.700	1.147E+0004
0.750	1.340E+0004
0.800	1.539E+0004
0.900	1.946E+0004
1.000	2.360E+0004
1.100	2.775E+0004
1.200	3.189E+0004
1.300	3.602E+0004
1.400	4.011E+0004
1.500	4.419E+0004
1.600	4.825E+0004
1.700	5.229E+0004
1.800	5.632E+0004
1.900	6.033E+0004
2.000	6.434E+0004
2.100	6.834E+0004
2.200	7.233E+0004
2.300	7.630E+0004
2.400	8.027E+0004
2.500	8.423E+0004
2.600	8.878E+0004
2.700	9.273E+0004
2.800	9.666E+0004
2.900	1.006E+0005
3.000	1.045E+0005
3.200	1.121E+0005
3.400	1.197E+0005
3.500	1.234E+0005
3.800	1.344E+0005
4.000	1.415E+0005
4.200	1.484E+0005
4.400	1.551E+0005
4.600	1.617E+0005
4.800	1.680E+0005
5.000	1.742E+0005
5.200	1.802E+0005
5.400	1.860E+0005
5.600	1.916E+0005
5.800	1.971E+0005
6.000	2.023E+0005
6.500	2.146E+0005
7.000	2.259E+0005
7.500	2.362E+0005
8.000	2.455E+0005
8.500	2.539E+0005
9.000	2.616E+0005
9.500	2.685E+0005
10.000	2.747E+0005
-1  -1
-2  -2
