0.100	4.391E-0016
0.125	2.318E-0012
0.150	4.792E-0010
0.175	1.810E-0008
0.200	2.527E-0007
0.225	1.880E-0006
0.250	9.160E-0006
0.275	3.316E-0005
0.300	9.663E-0005
0.320	2.017E-0004
0.340	3.870E-0004
0.360	6.924E-0004
0.380	1.169E-0003
0.400	1.878E-0003
0.420	2.895E-0003
0.440	4.303E-0003
0.460	6.199E-0003
0.480	8.691E-0003
0.500	1.190E-0002
0.550	2.388E-0002
0.600	4.335E-0002
0.650	7.281E-0002
0.700	1.150E-0001
0.750	1.727E-0001
0.800	2.491E-0001
0.900	4.697E-0001
1.000	8.012E-0001
1.100	1.268E+0000
1.200	1.892E+0000
1.300	2.695E+0000
1.400	3.696E+0000
1.500	4.913E+0000
1.600	6.363E+0000
1.700	8.057E+0000
1.800	1.001E+0001
1.900	1.223E+0001
2.000	1.472E+0001
2.100	1.750E+0001
2.200	2.056E+0001
2.300	2.391E+0001
2.400	2.756E+0001
2.500	3.150E+0001
2.600	3.573E+0001
2.700	4.026E+0001
2.800	4.509E+0001
2.900	5.021E+0001
3.000	5.562E+0001
3.200	6.730E+0001
3.400	8.012E+0001
3.500	8.694E+0001
3.800	1.090E+0002
4.000	1.250E+0002
4.200	1.420E+0002
4.400	1.600E+0002
4.600	1.789E+0002
4.800	1.987E+0002
5.000	2.194E+0002
5.200	2.409E+0002
5.400	2.632E+0002
5.600	2.863E+0002
5.800	3.102E+0002
6.000	3.347E+0002
6.500	3.989E+0002
7.000	4.670E+0002
7.500	5.387E+0002
8.000	6.134E+0002
8.500	6.909E+0002
9.000	7.709E+0002
9.500	8.529E+0002
10.000	9.369E+0002
11.000	1.109E+0003
12.000	1.286E+0003
13.000	1.465E+0003
14.000	1.646E+0003
15.000	1.827E+0003
16.000	2.007E+0003
17.000	2.185E+0003
18.000	2.361E+0003
19.000	2.534E+0003
20.000	2.704E+0003
22.000	3.032E+0003
24.000	3.342E+0003
26.000	3.636E+0003
28.000	3.912E+0003
30.000	4.171E+0003
32.000	4.412E+0003
34.000	4.638E+0003
36.000	4.847E+0003
38.000	5.042E+0003
40.000	5.223E+0003
45.000	5.620E+0003
50.000	5.946E+0003
55.000	6.214E+0003
60.000	6.432E+0003
65.000	6.608E+0003
70.000	6.749E+0003
75.000	6.860E+0003
80.000	6.946E+0003
90.000	7.058E+0003
100.000	7.108E+0003
-1  -1
-2  -2
