0.100	5.579E-0031
0.125	4.717E-0023
0.150	3.028E-0018
0.175	4.677E-0015
0.200	8.374E-0013
0.225	3.902E-0011
0.250	7.454E-0010
0.275	7.675E-0009
0.300	5.065E-0008
0.320	1.800E-0007
0.340	5.406E-0007
0.360	1.415E-0006
0.380	3.309E-0006
0.400	7.043E-0006
0.420	1.385E-0005
0.440	2.547E-0005
0.460	4.424E-0005
0.480	7.311E-0005
0.500	1.158E-0004
0.550	3.130E-0004
0.600	7.121E-0004
0.650	1.424E-0003
0.700	2.576E-0003
0.750	4.308E-0003
0.800	6.762E-0003
0.900	1.439E-0002
1.000	2.649E-0002
1.100	4.391E-0002
1.200	6.730E-0002
1.300	9.707E-0002
1.400	1.335E-0001
1.500	1.766E-0001
1.600	2.263E-0001
1.700	2.824E-0001
1.800	3.446E-0001
1.900	4.125E-0001
2.000	4.858E-0001
2.100	5.640E-0001
2.200	6.466E-0001
2.300	7.331E-0001
2.400	8.230E-0001
2.500	9.158E-0001
2.600	1.011E+0000
2.700	1.108E+0000
2.800	1.206E+0000
2.900	1.306E+0000
3.000	1.405E+0000
3.200	1.604E+0000
3.400	1.799E+0000
3.500	1.895E+0000
3.800	2.169E+0000
4.000	2.340E+0000
4.200	2.501E+0000
4.400	2.649E+0000
4.600	2.787E+0000
4.800	2.913E+0000
5.000	3.029E+0000
5.200	3.135E+0000
5.400	3.233E+0000
5.600	3.324E+0000
5.800	3.410E+0000
6.000	3.493E+0000
6.500	3.700E+0000
7.000	3.937E+0000
7.500	4.241E+0000
8.000	4.648E+0000
8.500	5.194E+0000
9.000	5.914E+0000
9.500	6.838E+0000
10.000	7.991E+0000
11.000	1.107E+0001
12.000	1.529E+0001
13.000	2.071E+0001
14.000	2.738E+0001
15.000	3.528E+0001
16.000	4.437E+0001
17.000	5.459E+0001
18.000	6.586E+0001
19.000	7.811E+0001
20.000	9.120E+0001
22.000	1.196E+0002
24.000	1.503E+0002
26.000	1.826E+0002
28.000	2.159E+0002
30.000	2.498E+0002
32.000	2.838E+0002
34.000	3.176E+0002
36.000	3.510E+0002
38.000	3.837E+0002
40.000	4.156E+0002
45.000	4.908E+0002
50.000	5.587E+0002
55.000	6.191E+0002
60.000	6.725E+0002
65.000	7.192E+0002
70.000	7.600E+0002
75.000	7.953E+0002
80.000	8.258E+0002
90.000	8.741E+0002
100.000	9.084E+0002
-1  -1
-2  -2
