0.100	2.448E-0014
0.125	3.570E-0011
0.150	3.438E-0009
0.175	7.908E-0008
0.200	7.838E-0007
0.225	4.547E-0006
0.250	1.838E-0005
0.275	5.758E-0005
0.300	1.497E-0004
0.320	2.898E-0004
0.340	5.214E-0004
0.360	8.830E-0004
0.380	1.421E-0003
0.400	2.191E-0003
0.420	3.257E-0003
0.440	4.688E-0003
0.460	6.564E-0003
0.480	8.972E-0003
0.500	1.200E-0002
0.550	2.298E-0002
0.600	4.019E-0002
0.650	6.553E-0002
0.700	1.010E-0001
0.750	1.488E-0001
0.800	2.110E-0001
0.900	3.877E-0001
1.000	6.489E-0001
1.100	1.012E+0000
1.200	1.493E+0000
1.300	2.108E+0000
1.400	2.871E+0000
1.500	3.795E+0000
1.600	4.890E+0000
1.700	6.167E+0000
1.800	7.634E+0000
1.900	9.298E+0000
2.000	1.116E+0001
2.100	1.324E+0001
2.200	1.552E+0001
2.300	1.802E+0001
2.400	2.074E+0001
2.500	2.367E+0001
2.600	2.682E+0001
2.700	3.018E+0001
2.800	3.376E+0001
2.900	3.755E+0001
3.000	4.156E+0001
3.200	5.020E+0001
3.400	5.965E+0001
3.500	6.469E+0001
3.800	8.095E+0001
4.000	9.274E+0001
4.200	1.052E+0002
4.400	1.185E+0002
4.600	1.323E+0002
4.800	1.469E+0002
5.000	1.620E+0002
5.200	1.778E+0002
5.400	1.941E+0002
5.600	2.109E+0002
5.800	2.284E+0002
6.000	2.463E+0002
6.500	2.931E+0002
7.000	3.427E+0002
7.500	3.947E+0002
8.000	4.489E+0002
8.500	5.050E+0002
9.000	5.628E+0002
9.500	6.220E+0002
10.000	6.824E+0002
11.000	8.059E+0002
12.000	9.320E+0002
13.000	1.060E+0003
14.000	1.187E+0003
15.000	1.314E+0003
16.000	1.440E+0003
17.000	1.564E+0003
18.000	1.686E+0003
19.000	1.805E+0003
20.000	1.921E+0003
22.000	2.143E+0003
24.000	2.352E+0003
26.000	2.547E+0003
28.000	2.729E+0003
30.000	2.897E+0003
32.000	3.052E+0003
34.000	3.195E+0003
36.000	3.326E+0003
38.000	3.447E+0003
40.000	3.557E+0003
45.000	3.795E+0003
50.000	3.984E+0003
55.000	4.132E+0003
60.000	4.248E+0003
65.000	4.336E+0003
70.000	4.402E+0003
75.000	4.449E+0003
80.000	4.481E+0003
90.000	4.509E+0003
100.000	4.502E+0003
-1  -1
-2  -2
