0.100	1.693E-0023
0.125	5.326E-0018
0.150	1.250E-0014
0.175	2.295E-0012
0.200	9.595E-0011
0.225	1.584E-0009
0.250	1.408E-0008
0.275	8.126E-0008
0.300	3.428E-0007
0.320	9.135E-0007
0.340	2.159E-0006
0.360	4.622E-0006
0.380	9.122E-0006
0.400	1.681E-0005
0.420	2.925E-0005
0.440	4.844E-0005
0.460	7.687E-0005
0.480	1.176E-0004
0.500	1.741E-0004
0.550	4.137E-0004
0.600	8.608E-0004
0.650	1.619E-0003
0.700	2.812E-0003
0.750	4.583E-0003
0.800	7.091E-0003
0.900	1.504E-0002
1.000	2.818E-0002
1.100	4.821E-0002
1.200	7.688E-0002
1.300	1.160E-0001
1.400	1.674E-0001
1.500	2.329E-0001
1.600	3.143E-0001
1.700	4.133E-0001
1.800	5.314E-0001
1.900	6.704E-0001
2.000	8.316E-0001
2.100	1.017E+0000
2.200	1.226E+0000
2.300	1.462E+0000
2.400	1.726E+0000
2.500	2.018E+0000
2.600	2.339E+0000
2.700	2.690E+0000
2.800	3.072E+0000
2.900	3.486E+0000
3.000	3.932E+0000
3.200	4.923E+0000
3.400	6.048E+0000
3.500	6.662E+0000
3.800	8.710E+0000
4.000	1.025E+0001
4.200	1.193E+0001
4.400	1.374E+0001
4.600	1.570E+0001
4.800	1.778E+0001
5.000	2.001E+0001
5.200	2.236E+0001
5.400	2.485E+0001
5.600	2.746E+0001
5.800	3.019E+0001
6.000	3.305E+0001
6.500	4.071E+0001
7.000	4.908E+0001
7.500	5.810E+0001
8.000	6.775E+0001
8.500	7.798E+0001
9.000	8.875E+0001
9.500	1.000E+0002
10.000	1.118E+0002
11.000	1.366E+0002
12.000	1.630E+0002
13.000	1.907E+0002
14.000	2.196E+0002
15.000	2.494E+0002
16.000	2.799E+0002
17.000	3.111E+0002
18.000	3.428E+0002
19.000	3.748E+0002
20.000	4.070E+0002
22.000	4.717E+0002
24.000	5.361E+0002
26.000	5.997E+0002
28.000	6.620E+0002
30.000	7.226E+0002
32.000	7.815E+0002
34.000	8.383E+0002
36.000	8.930E+0002
38.000	9.455E+0002
40.000	9.957E+0002
45.000	1.112E+0003
50.000	1.214E+0003
55.000	1.304E+0003
60.000	1.383E+0003
65.000	1.452E+0003
70.000	1.511E+0003
75.000	1.562E+0003
80.000	1.607E+0003
90.000	1.677E+0003
100.000	1.727E+0003
-1  -1
-2  -2
