0.100	4.213E-0054
0.125	4.052E-0040
0.150	9.928E-0032
0.175	3.192E-0026
0.200	2.272E-0022
0.225	1.518E-0019
0.250	2.140E-0017
0.275	1.031E-0015
0.300	2.309E-0014
0.320	1.835E-0013
0.340	1.093E-0012
0.360	5.159E-0012
0.380	2.012E-0011
0.400	6.695E-0011
0.420	1.951E-0010
0.440	5.085E-0010
0.460	1.205E-0009
0.480	2.629E-0009
0.500	5.347E-0009
0.550	2.449E-0008
0.600	8.479E-0008
0.650	2.384E-0007
0.700	5.720E-0007
0.750	1.213E-0006
0.800	2.332E-0006
0.900	6.901E-0006
1.000	1.644E-0005
1.100	3.362E-0005
1.200	6.143E-0005
1.300	1.031E-0004
1.400	1.619E-0004
1.500	2.413E-0004
1.600	3.446E-0004
1.700	4.753E-0004
1.800	6.368E-0004
1.900	8.327E-0004
2.000	1.066E-0003
2.100	1.341E-0003
2.200	1.662E-0003
2.300	2.030E-0003
2.400	2.450E-0003
2.500	2.924E-0003
2.600	3.456E-0003
2.700	4.048E-0003
2.800	4.706E-0003
2.900	5.430E-0003
3.000	6.225E-0003
3.200	8.041E-0003
3.400	1.018E-0002
3.500	1.137E-0002
3.800	1.551E-0002
4.000	1.875E-0002
4.200	2.242E-0002
4.400	2.652E-0002
4.600	3.109E-0002
4.800	3.615E-0002
5.000	4.171E-0002
5.200	4.781E-0002
5.400	5.445E-0002
5.600	6.167E-0002
5.800	6.949E-0002
6.000	7.791E-0002
6.500	1.018E-0001
7.000	1.298E-0001
7.500	1.624E-0001
8.000	1.996E-0001
8.500	2.417E-0001
9.000	2.890E-0001
9.500	3.415E-0001
10.000	3.994E-0001
11.000	5.323E-0001
12.000	6.888E-0001
13.000	8.700E-0001
14.000	1.077E+0000
15.000	1.310E+0000
16.000	1.571E+0000
17.000	1.858E+0000
18.000	2.172E+0000
19.000	2.513E+0000
20.000	2.880E+0000
22.000	3.695E+0000
24.000	4.611E+0000
26.000	5.623E+0000
28.000	6.727E+0000
30.000	7.915E+0000
32.000	9.182E+0000
34.000	1.052E+0001
36.000	1.192E+0001
38.000	1.338E+0001
40.000	1.489E+0001
45.000	1.886E+0001
50.000	2.304E+0001
55.000	2.735E+0001
60.000	3.176E+0001
65.000	3.619E+0001
70.000	4.062E+0001
75.000	4.501E+0001
80.000	4.934E+0001
90.000	5.773E+0001
100.000	6.568E+0001
-1  -1
-2  -2
