0.100	9.647E-0033
0.125	8.626E-0025
0.150	5.276E-0020
0.175	7.567E-0017
0.200	1.257E-0014
0.225	5.468E-0013
0.250	9.835E-0012
0.275	9.614E-0011
0.300	6.071E-0010
0.320	2.093E-0009
0.340	6.121E-0009
0.360	1.566E-0008
0.380	3.590E-0008
0.400	7.511E-0008
0.420	1.456E-0007
0.440	2.644E-0007
0.460	4.543E-0007
0.480	7.442E-0007
0.500	1.170E-0006
0.550	3.124E-0006
0.600	7.070E-0006
0.650	1.414E-0005
0.700	2.569E-0005
0.750	4.332E-0005
0.800	6.877E-0005
0.900	1.509E-0004
1.000	2.887E-0004
1.100	5.000E-0004
1.200	8.038E-0004
1.300	1.220E-0003
1.400	1.768E-0003
1.500	2.470E-0003
1.600	3.349E-0003
1.700	4.427E-0003
1.800	5.726E-0003
1.900	7.266E-0003
2.000	9.069E-0003
2.100	1.116E-0002
2.200	1.356E-0002
2.300	1.628E-0002
2.400	1.937E-0002
2.500	2.282E-0002
2.600	2.668E-0002
2.700	3.096E-0002
2.800	3.568E-0002
2.900	4.086E-0002
3.000	4.654E-0002
3.200	5.944E-0002
3.400	7.455E-0002
3.500	8.299E-0002
3.800	1.121E-0001
4.000	1.349E-0001
4.200	1.605E-0001
4.400	1.891E-0001
4.600	2.209E-0001
4.800	2.560E-0001
5.000	2.946E-0001
5.200	3.367E-0001
5.400	3.825E-0001
5.600	4.322E-0001
5.800	4.857E-0001
6.000	5.433E-0001
6.500	7.055E-0001
7.000	8.950E-0001
7.500	1.113E+0000
8.000	1.361E+0000
8.500	1.641E+0000
9.000	1.953E+0000
9.500	2.299E+0000
10.000	2.679E+0000
11.000	3.545E+0000
12.000	4.554E+0000
13.000	5.707E+0000
14.000	7.003E+0000
15.000	8.437E+0000
16.000	1.001E+0001
17.000	1.172E+0001
18.000	1.355E+0001
19.000	1.551E+0001
20.000	1.758E+0001
22.000	2.205E+0001
24.000	2.690E+0001
26.000	3.208E+0001
28.000	3.754E+0001
30.000	4.324E+0001
32.000	4.912E+0001
34.000	5.517E+0001
36.000	6.133E+0001
38.000	6.759E+0001
40.000	7.391E+0001
45.000	8.982E+0001
50.000	1.056E+0002
55.000	1.211E+0002
60.000	1.361E+0002
65.000	1.505E+0002
70.000	1.643E+0002
75.000	1.773E+0002
80.000	1.897E+0002
90.000	2.124E+0002
100.000	2.324E+0002
-1  -1
-2  -2
