0.100	5.349E+0003
0.125	1.349E+0004
0.150	2.681E+0004
0.175	4.587E+0004
0.200	7.088E+0004
0.225	1.018E+0005
0.250	1.385E+0005
0.275	1.806E+0005
0.300	2.277E+0005
0.320	2.687E+0005
0.340	3.123E+0005
0.360	3.584E+0005
0.380	4.065E+0005
0.400	4.564E+0005
0.420	5.078E+0005
0.440	5.606E+0005
0.460	6.144E+0005
0.480	6.691E+0005
0.500	7.243E+0005
0.550	8.640E+0005
0.600	1.004E+0006
0.650	1.142E+0006
0.700	1.277E+0006
0.750	1.408E+0006
0.800	1.534E+0006
0.900	1.770E+0006
1.000	1.984E+0006
1.100	2.177E+0006
1.200	2.349E+0006
1.300	2.503E+0006
1.400	2.639E+0006
1.500	2.760E+0006
1.600	2.867E+0006
1.700	2.962E+0006
1.800	3.046E+0006
1.900	3.120E+0006
2.000	3.186E+0006
2.100	3.243E+0006
2.200	3.294E+0006
2.300	3.338E+0006
2.400	3.376E+0006
2.500	3.410E+0006
2.600	3.439E+0006
2.700	3.464E+0006
2.800	3.485E+0006
2.900	3.503E+0006
3.000	3.518E+0006
3.200	3.540E+0006
3.400	3.553E+0006
3.500	3.557E+0006
3.800	3.559E+0006
4.000	3.554E+0006
4.200	3.545E+0006
4.400	3.532E+0006
4.600	3.517E+0006
4.800	3.499E+0006
5.000	3.480E+0006
5.200	3.458E+0006
5.400	3.436E+0006
5.600	3.413E+0006
5.800	3.389E+0006
6.000	3.364E+0006
6.500	3.300E+0006
7.000	3.236E+0006
7.500	3.171E+0006
8.000	3.107E+0006
8.500	3.044E+0006
9.000	2.983E+0006
9.500	2.923E+0006
10.000	2.866E+0006
11.000	2.757E+0006
12.000	2.655E+0006
13.000	2.561E+0006
14.000	2.474E+0006
15.000	2.393E+0006
16.000	2.318E+0006
17.000	2.247E+0006
18.000	2.182E+0006
19.000	2.122E+0006
20.000	2.065E+0006
22.000	1.961E+0006
24.000	1.868E+0006
26.000	1.784E+0006
28.000	1.710E+0006
30.000	1.642E+0006
32.000	1.580E+0006
34.000	1.523E+0006
36.000	1.472E+0006
38.000	1.424E+0006
40.000	1.380E+0006
45.000	1.282E+0006
50.000	1.200E+0006
55.000	1.130E+0006
60.000	1.068E+0006
65.000	1.014E+0006
70.000	9.659E+0005
75.000	9.229E+0005
80.000	8.841E+0005
90.000	8.171E+0005
100.000	7.617E+0005
-1  -1
-2  -2
