0.100	1.976E-0003
0.125	3.586E-0002
0.150	2.516E-0001
0.175	1.038E+0000
0.200	3.077E+0000
0.225	7.317E+0000
0.250	1.489E+0001
0.275	2.704E+0001
0.300	4.498E+0001
0.320	6.429E+0001
0.340	8.861E+0001
0.360	1.184E+0002
0.380	1.542E+0002
0.400	1.962E+0002
0.420	2.448E+0002
0.440	3.002E+0002
0.460	3.625E+0002
0.480	4.319E+0002
0.500	5.084E+0002
0.550	7.304E+0002
0.600	9.953E+0002
0.650	1.301E+0003
0.700	1.643E+0003
0.750	2.019E+0003
0.800	2.425E+0003
0.900	3.309E+0003
1.000	4.267E+0003
1.100	5.277E+0003
1.200	6.320E+0003
1.300	7.383E+0003
1.400	8.456E+0003
1.500	9.532E+0003
1.600	1.061E+0004
1.700	1.168E+0004
1.800	1.275E+0004
1.900	1.381E+0004
2.000	1.487E+0004
2.100	1.593E+0004
2.200	1.698E+0004
2.300	1.803E+0004
2.400	1.908E+0004
2.500	2.012E+0004
2.600	2.131E+0004
2.700	2.235E+0004
2.800	2.340E+0004
2.900	2.444E+0004
3.000	2.549E+0004
3.200	2.757E+0004
3.400	2.964E+0004
3.500	3.068E+0004
3.800	3.376E+0004
4.000	3.580E+0004
4.200	3.782E+0004
4.400	3.983E+0004
4.600	4.181E+0004
4.800	4.377E+0004
5.000	4.570E+0004
5.200	4.761E+0004
5.400	4.949E+0004
5.600	5.133E+0004
5.800	5.315E+0004
6.000	5.493E+0004
6.500	5.923E+0004
7.000	6.331E+0004
7.500	6.716E+0004
8.000	7.079E+0004
8.500	7.421E+0004
9.000	7.741E+0004
9.500	8.040E+0004
10.000	8.320E+0004
-1  -1
-2  -2
