0.100	1.012E-0002
0.125	1.537E-0001
0.150	9.617E-0001
0.175	3.658E+0000
0.200	1.020E+0001
0.225	2.312E+0001
0.250	4.522E+0001
0.275	7.938E+0001
0.300	1.283E+0002
0.320	1.797E+0002
0.340	2.430E+0002
0.360	3.193E+0002
0.380	4.092E+0002
0.400	5.132E+0002
0.420	6.316E+0002
0.440	7.647E+0002
0.460	9.124E+0002
0.480	1.075E+0003
0.500	1.252E+0003
0.550	1.756E+0003
0.600	2.342E+0003
0.650	3.002E+0003
0.700	3.729E+0003
0.750	4.512E+0003
0.800	5.344E+0003
0.900	7.120E+0003
1.000	9.004E+0003
1.100	1.095E+0004
1.200	1.294E+0004
1.300	1.494E+0004
1.400	1.695E+0004
1.500	1.895E+0004
1.600	2.095E+0004
1.700	2.294E+0004
1.800	2.492E+0004
1.900	2.689E+0004
2.000	2.885E+0004
2.100	3.080E+0004
2.200	3.275E+0004
2.300	3.470E+0004
2.400	3.664E+0004
2.500	3.857E+0004
2.600	4.079E+0004
2.700	4.273E+0004
2.800	4.467E+0004
2.900	4.661E+0004
3.000	4.854E+0004
3.200	5.240E+0004
3.400	5.623E+0004
3.500	5.814E+0004
3.800	6.381E+0004
4.000	6.754E+0004
4.200	7.123E+0004
4.400	7.487E+0004
4.600	7.846E+0004
4.800	8.199E+0004
5.000	8.545E+0004
5.200	8.886E+0004
5.400	9.220E+0004
5.600	9.547E+0004
5.800	9.867E+0004
6.000	1.018E+0005
6.500	1.093E+0005
7.000	1.164E+0005
7.500	1.230E+0005
8.000	1.292E+0005
8.500	1.350E+0005
9.000	1.403E+0005
9.500	1.453E+0005
10.000	1.500E+0005
-1  -1
-2  -2
