0.100	1.049E-0004
0.125	3.436E-0003
0.150	3.477E-0002
0.175	1.839E-0001
0.200	6.531E-0001
0.225	1.783E+0000
0.250	4.047E+0000
0.275	8.029E+0000
0.300	1.439E+0001
0.320	2.165E+0001
0.340	3.123E+0001
0.360	4.349E+0001
0.380	5.877E+0001
0.400	7.737E+0001
0.420	9.958E+0001
0.440	1.257E+0002
0.460	1.559E+0002
0.480	1.904E+0002
0.500	2.293E+0002
0.550	3.471E+0002
0.600	4.949E+0002
0.650	6.730E+0002
0.700	8.808E+0002
0.750	1.117E+0003
0.800	1.381E+0003
0.900	1.980E+0003
1.000	2.662E+0003
1.100	3.409E+0003
1.200	4.206E+0003
1.300	5.040E+0003
1.400	5.899E+0003
1.500	6.775E+0003
1.600	7.663E+0003
1.700	8.556E+0003
1.800	9.451E+0003
1.900	1.035E+0004
2.000	1.124E+0004
2.100	1.213E+0004
2.200	1.302E+0004
2.300	1.391E+0004
2.400	1.479E+0004
2.500	1.567E+0004
2.600	1.666E+0004
2.700	1.754E+0004
2.800	1.842E+0004
2.900	1.929E+0004
3.000	2.016E+0004
3.200	2.191E+0004
3.400	2.365E+0004
3.500	2.452E+0004
3.800	2.711E+0004
4.000	2.884E+0004
4.200	3.056E+0004
4.400	3.228E+0004
4.600	3.398E+0004
4.800	3.568E+0004
5.000	3.737E+0004
5.200	3.905E+0004
5.400	4.071E+0004
5.600	4.235E+0004
5.800	4.398E+0004
6.000	4.559E+0004
6.500	4.954E+0004
7.000	5.336E+0004
7.500	5.704E+0004
8.000	6.057E+0004
8.500	6.395E+0004
9.000	6.717E+0004
9.500	7.025E+0004
10.000	7.317E+0004
-1  -1
-2  -2
