0.100	2.418E+0005
0.125	5.361E+0005
0.150	9.659E+0005
0.175	1.525E+0006
0.200	2.197E+0006
0.225	2.960E+0006
0.250	3.790E+0006
0.275	4.664E+0006
0.300	5.562E+0006
0.320	6.288E+0006
0.340	7.012E+0006
0.360	7.729E+0006
0.380	8.435E+0006
0.400	9.127E+0006
0.420	9.801E+0006
0.440	1.046E+0007
0.460	1.109E+0007
0.480	1.170E+0007
0.500	1.230E+0007
0.550	1.367E+0007
0.600	1.492E+0007
0.650	1.604E+0007
0.700	1.703E+0007
0.750	1.792E+0007
0.800	1.871E+0007
0.900	2.004E+0007
1.000	2.108E+0007
1.100	2.189E+0007
1.200	2.252E+0007
1.300	2.300E+0007
1.400	2.337E+0007
1.500	2.364E+0007
1.600	2.384E+0007
1.700	2.397E+0007
1.800	2.405E+0007
1.900	2.409E+0007
2.000	2.409E+0007
2.100	2.405E+0007
2.200	2.400E+0007
2.300	2.392E+0007
2.400	2.384E+0007
2.500	2.374E+0007
2.600	2.362E+0007
2.700	2.350E+0007
2.800	2.337E+0007
2.900	2.323E+0007
3.000	2.309E+0007
3.200	2.280E+0007
3.400	2.250E+0007
3.500	2.234E+0007
3.800	2.188E+0007
4.000	2.157E+0007
4.200	2.126E+0007
4.400	2.096E+0007
4.600	2.066E+0007
4.800	2.037E+0007
5.000	2.009E+0007
5.200	1.981E+0007
5.400	1.954E+0007
5.600	1.927E+0007
5.800	1.901E+0007
6.000	1.878E+0007
6.500	1.818E+0007
7.000	1.762E+0007
7.500	1.710E+0007
8.000	1.661E+0007
8.500	1.615E+0007
9.000	1.572E+0007
9.500	1.532E+0007
10.000	1.494E+0007
11.000	1.424E+0007
12.000	1.361E+0007
13.000	1.305E+0007
14.000	1.254E+0007
15.000	1.208E+0007
16.000	1.166E+0007
17.000	1.127E+0007
18.000	1.091E+0007
19.000	1.058E+0007
20.000	1.027E+0007
22.000	9.712E+0006
24.000	9.224E+0006
26.000	8.798E+0006
28.000	8.411E+0006
30.000	8.064E+0006
32.000	7.750E+0006
34.000	7.465E+0006
36.000	7.204E+0006
38.000	6.964E+0006
40.000	6.743E+0006
45.000	6.255E+0006
50.000	5.842E+0006
55.000	5.488E+0006
60.000	5.182E+0006
65.000	4.915E+0006
70.000	4.681E+0006
75.000	4.471E+0006
80.000	4.284E+0006
90.000	3.960E+0006
100.000	3.690E+0006
-1  -1
-2  -2
