0.100	1.708E-0003
0.125	3.664E-0002
0.150	2.618E-0001
0.175	1.026E+0000
0.200	2.792E+0000
0.225	5.993E+0000
0.250	1.093E+0001
0.275	1.772E+0001
0.300	2.638E+0001
0.320	3.458E+0001
0.340	4.382E+0001
0.360	5.403E+0001
0.380	6.513E+0001
0.400	7.705E+0001
0.420	8.975E+0001
0.440	1.032E+0002
0.460	1.173E+0002
0.480	1.322E+0002
0.500	1.477E+0002
0.550	1.899E+0002
0.600	2.370E+0002
0.650	2.898E+0002
0.700	3.490E+0002
0.750	4.150E+0002
0.800	4.885E+0002
0.900	6.597E+0002
1.000	8.650E+0002
1.100	1.106E+0003
1.200	1.384E+0003
1.300	1.698E+0003
1.400	2.049E+0003
1.500	2.436E+0003
1.600	2.857E+0003
1.700	3.312E+0003
1.800	3.800E+0003
1.900	4.318E+0003
2.000	4.866E+0003
2.100	5.441E+0003
2.200	6.041E+0003
2.300	6.665E+0003
2.400	7.310E+0003
2.500	7.975E+0003
2.600	8.789E+0003
2.700	9.499E+0003
2.800	1.022E+0004
2.900	1.096E+0004
3.000	1.171E+0004
3.200	1.323E+0004
3.400	1.479E+0004
3.500	1.557E+0004
3.800	1.793E+0004
4.000	1.951E+0004
4.200	2.108E+0004
4.400	2.264E+0004
4.600	2.418E+0004
4.800	2.571E+0004
5.000	2.721E+0004
5.200	2.869E+0004
5.400	3.013E+0004
5.600	3.155E+0004
5.800	3.294E+0004
6.000	3.430E+0004
6.500	3.755E+0004
7.000	4.059E+0004
7.500	4.344E+0004
8.000	4.608E+0004
8.500	4.853E+0004
9.000	5.079E+0004
9.500	5.289E+0004
10.000	5.482E+0004
-1  -1
-2  -2
