0.100	2.147E-0001
0.125	1.896E+0000
0.150	8.418E+0000
0.175	2.523E+0001
0.200	5.897E+0001
0.225	1.165E+0002
0.250	2.040E+0002
0.275	3.266E+0002
0.300	4.881E+0002
0.320	6.471E+0002
0.340	8.334E+0002
0.360	1.047E+0003
0.380	1.288E+0003
0.400	1.556E+0003
0.420	1.850E+0003
0.440	2.170E+0003
0.460	2.513E+0003
0.480	2.879E+0003
0.500	3.266E+0003
0.550	4.320E+0003
0.600	5.477E+0003
0.650	6.718E+0003
0.700	8.024E+0003
0.750	9.379E+0003
0.800	1.077E+0004
0.900	1.362E+0004
1.000	1.652E+0004
1.100	1.944E+0004
1.200	2.234E+0004
1.300	2.523E+0004
1.400	2.810E+0004
1.500	3.096E+0004
1.600	3.380E+0004
1.700	3.663E+0004
1.800	3.946E+0004
1.900	4.227E+0004
2.000	4.508E+0004
2.100	4.788E+0004
2.200	5.068E+0004
2.300	5.347E+0004
2.400	5.625E+0004
2.500	5.902E+0004
2.600	6.223E+0004
2.700	6.500E+0004
2.800	6.776E+0004
2.900	7.050E+0004
3.000	7.322E+0004
3.200	7.861E+0004
3.400	8.391E+0004
3.500	8.652E+0004
3.800	9.420E+0004
4.000	9.917E+0004
4.200	1.040E+0005
4.400	1.087E+0005
4.600	1.133E+0005
4.800	1.178E+0005
5.000	1.221E+0005
5.200	1.263E+0005
5.400	1.303E+0005
5.600	1.343E+0005
5.800	1.380E+0005
6.000	1.417E+0005
6.500	1.503E+0005
7.000	1.581E+0005
7.500	1.652E+0005
8.000	1.716E+0005
8.500	1.775E+0005
9.000	1.827E+0005
9.500	1.874E+0005
10.000	1.917E+0005
-1  -1
-2  -2
