0.100	2.773E-0014
0.125	8.056E-0011
0.150	1.117E-0008
0.175	3.143E-0007
0.200	3.486E-0006
0.225	2.147E-0005
0.250	8.919E-0005
0.275	2.812E-0004
0.300	7.255E-0004
0.320	1.387E-0003
0.340	2.453E-0003
0.360	4.070E-0003
0.380	6.404E-0003
0.400	9.635E-0003
0.420	1.395E-0002
0.440	1.956E-0002
0.460	2.664E-0002
0.480	3.540E-0002
0.500	4.604E-0002
0.550	8.197E-0002
0.600	1.333E-0001
0.650	2.022E-0001
0.700	2.902E-0001
0.750	3.984E-0001
0.800	5.274E-0001
0.900	8.479E-0001
1.000	1.248E+0000
1.100	1.721E+0000
1.200	2.257E+0000
1.300	2.842E+0000
1.400	3.464E+0000
1.500	4.110E+0000
1.600	4.767E+0000
1.700	5.423E+0000
1.800	6.067E+0000
1.900	6.691E+0000
2.000	7.287E+0000
2.100	7.851E+0000
2.200	8.379E+0000
2.300	8.871E+0000
2.400	9.324E+0000
2.500	9.742E+0000
2.600	1.012E+0001
2.700	1.048E+0001
2.800	1.080E+0001
2.900	1.110E+0001
3.000	1.139E+0001
3.200	1.194E+0001
3.400	1.251E+0001
3.500	1.282E+0001
3.800	1.397E+0001
4.000	1.499E+0001
4.200	1.628E+0001
4.400	1.791E+0001
4.600	1.993E+0001
4.800	2.240E+0001
5.000	2.536E+0001
5.200	2.885E+0001
5.400	3.291E+0001
5.600	3.757E+0001
5.800	4.286E+0001
6.000	4.878E+0001
6.500	6.649E+0001
7.000	8.843E+0001
7.500	1.146E+0002
8.000	1.449E+0002
8.500	1.792E+0002
9.000	2.172E+0002
9.500	2.586E+0002
10.000	3.031E+0002
11.000	3.999E+0002
12.000	5.052E+0002
13.000	6.167E+0002
14.000	7.326E+0002
15.000	8.510E+0002
16.000	9.705E+0002
17.000	1.090E+0003
18.000	1.209E+0003
19.000	1.325E+0003
20.000	1.440E+0003
22.000	1.659E+0003
24.000	1.863E+0003
26.000	2.052E+0003
28.000	2.226E+0003
30.000	2.385E+0003
32.000	2.530E+0003
34.000	2.660E+0003
36.000	2.779E+0003
38.000	2.885E+0003
40.000	2.981E+0003
45.000	3.177E+0003
50.000	3.321E+0003
55.000	3.425E+0003
60.000	3.498E+0003
65.000	3.545E+0003
70.000	3.574E+0003
75.000	3.587E+0003
80.000	3.589E+0003
90.000	3.564E+0003
100.000	3.515E+0003
-1  -1
-2  -2
