0.100	2.997E-0002
0.125	3.651E-0001
0.150	1.819E+0000
0.175	5.545E+0000
0.200	1.254E+0001
0.225	2.332E+0001
0.250	3.799E+0001
0.275	5.631E+0001
0.300	7.791E+0001
0.320	9.733E+0001
0.340	1.185E+0002
0.360	1.413E+0002
0.380	1.656E+0002
0.400	1.915E+0002
0.420	2.190E+0002
0.440	2.481E+0002
0.460	2.790E+0002
0.480	3.116E+0002
0.500	3.462E+0002
0.550	4.416E+0002
0.600	5.513E+0002
0.650	6.765E+0002
0.700	8.186E+0002
0.750	9.783E+0002
0.800	1.156E+0003
0.900	1.569E+0003
1.000	2.059E+0003
1.100	2.627E+0003
1.200	3.270E+0003
1.300	3.988E+0003
1.400	4.776E+0003
1.500	5.632E+0003
1.600	6.551E+0003
1.700	7.529E+0003
1.800	8.561E+0003
1.900	9.641E+0003
2.000	1.077E+0004
2.100	1.193E+0004
2.200	1.313E+0004
2.300	1.436E+0004
2.400	1.561E+0004
2.500	1.689E+0004
2.600	1.845E+0004
2.700	1.978E+0004
2.800	2.112E+0004
2.900	2.247E+0004
3.000	2.382E+0004
3.200	2.653E+0004
3.400	2.924E+0004
3.500	3.058E+0004
3.800	3.457E+0004
4.000	3.718E+0004
4.200	3.974E+0004
4.400	4.225E+0004
4.600	4.469E+0004
4.800	4.707E+0004
5.000	4.939E+0004
5.200	5.164E+0004
5.400	5.382E+0004
5.600	5.593E+0004
5.800	5.798E+0004
6.000	5.995E+0004
6.500	6.461E+0004
7.000	6.887E+0004
7.500	7.275E+0004
8.000	7.628E+0004
8.500	7.948E+0004
9.000	8.239E+0004
9.500	8.501E+0004
10.000	8.738E+0004
-1  -1
-2  -2
