0.100	1.195E-0004
0.125	4.396E-0003
0.150	4.408E-0002
0.175	2.183E-0001
0.200	7.063E-0001
0.225	1.732E+0000
0.250	3.510E+0000
0.275	6.208E+0000
0.300	9.922E+0000
0.320	1.365E+0001
0.340	1.804E+0001
0.360	2.307E+0001
0.380	2.871E+0001
0.400	3.491E+0001
0.420	4.164E+0001
0.440	4.885E+0001
0.460	5.651E+0001
0.480	6.460E+0001
0.500	7.309E+0001
0.550	9.599E+0001
0.600	1.212E+0002
0.650	1.489E+0002
0.700	1.793E+0002
0.750	2.127E+0002
0.800	2.493E+0002
0.900	3.338E+0002
1.000	4.349E+0002
1.100	5.541E+0002
1.200	6.925E+0002
1.300	8.507E+0002
1.400	1.029E+0003
1.500	1.228E+0003
1.600	1.447E+0003
1.700	1.686E+0003
1.800	1.944E+0003
1.900	2.222E+0003
2.000	2.519E+0003
2.100	2.833E+0003
2.200	3.165E+0003
2.300	3.513E+0003
2.400	3.877E+0003
2.500	4.256E+0003
2.600	4.718E+0003
2.700	5.131E+0003
2.800	5.556E+0003
2.900	5.992E+0003
3.000	6.439E+0003
3.200	7.361E+0003
3.400	8.315E+0003
3.500	8.802E+0003
3.800	1.029E+0004
4.000	1.131E+0004
4.200	1.233E+0004
4.400	1.336E+0004
4.600	1.439E+0004
4.800	1.541E+0004
5.000	1.644E+0004
5.200	1.745E+0004
5.400	1.846E+0004
5.600	1.946E+0004
5.800	2.044E+0004
6.000	2.141E+0004
6.500	2.376E+0004
7.000	2.601E+0004
7.500	2.815E+0004
8.000	3.016E+0004
8.500	3.207E+0004
9.000	3.386E+0004
9.500	3.553E+0004
10.000	3.710E+0004
-1  -1
-2  -2
