0.100	1.553E-0025
0.125	1.379E-0019
0.150	5.402E-0016
0.175	1.296E-0013
0.200	6.237E-0012
0.225	1.105E-0010
0.250	1.012E-0009
0.275	5.869E-0009
0.300	2.452E-0008
0.320	6.445E-0008
0.340	1.496E-0007
0.360	3.139E-0007
0.380	6.061E-0007
0.400	1.092E-0006
0.420	1.857E-0006
0.440	3.004E-0006
0.460	4.658E-0006
0.480	6.965E-0006
0.500	1.009E-0005
0.550	2.272E-0005
0.600	4.501E-0005
0.650	8.093E-0005
0.700	1.350E-0004
0.750	2.120E-0004
0.800	3.175E-0004
0.900	6.360E-0004
1.000	1.138E-0003
1.100	1.875E-0003
1.200	2.901E-0003
1.300	4.273E-0003
1.400	6.053E-0003
1.500	8.305E-0003
1.600	1.108E-0002
1.700	1.445E-0002
1.800	1.847E-0002
1.900	2.320E-0002
2.000	2.871E-0002
2.100	3.507E-0002
2.200	4.233E-0002
2.300	5.056E-0002
2.400	5.982E-0002
2.500	7.018E-0002
2.600	8.171E-0002
2.700	9.446E-0002
2.800	1.085E-0001
2.900	1.239E-0001
3.000	1.407E-0001
3.200	1.788E-0001
3.400	2.232E-0001
3.500	2.480E-0001
3.800	3.331E-0001
4.000	3.992E-0001
4.200	4.734E-0001
4.400	5.562E-0001
4.600	6.477E-0001
4.800	7.485E-0001
5.000	8.587E-0001
5.200	9.787E-0001
5.400	1.109E+0000
5.600	1.249E+0000
5.800	1.400E+0000
6.000	1.562E+0000
6.500	2.017E+0000
7.000	2.545E+0000
7.500	3.152E+0000
8.000	3.840E+0000
8.500	4.611E+0000
9.000	5.466E+0000
9.500	6.408E+0000
10.000	7.437E+0000
11.000	9.755E+0000
12.000	1.242E+0001
13.000	1.542E+0001
14.000	1.873E+0001
15.000	2.236E+0001
16.000	2.629E+0001
17.000	3.048E+0001
18.000	3.493E+0001
19.000	3.961E+0001
20.000	4.450E+0001
22.000	5.484E+0001
24.000	6.580E+0001
26.000	7.726E+0001
28.000	8.911E+0001
30.000	1.012E+0002
32.000	1.136E+0002
34.000	1.260E+0002
36.000	1.384E+0002
38.000	1.509E+0002
40.000	1.632E+0002
45.000	1.935E+0002
50.000	2.225E+0002
55.000	2.501E+0002
60.000	2.759E+0002
65.000	3.001E+0002
70.000	3.226E+0002
75.000	3.434E+0002
80.000	3.628E+0002
90.000	3.970E+0002
100.000	4.261E+0002
-1  -1
-2  -2
