0.100	2.971E-0119
0.125	1.099E-0086
0.150	3.584E-0067
0.175	2.151E-0054
0.200	1.747E-0045
0.225	5.635E-0039
0.250	4.792E-0034
0.275	3.337E-0030
0.300	3.892E-0027
0.320	4.218E-0025
0.340	2.342E-0023
0.360	7.577E-0022
0.380	1.575E-0020
0.400	2.269E-0019
0.420	2.408E-0018
0.440	1.974E-0017
0.460	1.299E-0016
0.480	7.087E-0016
0.500	3.286E-0015
0.550	8.547E-0014
0.600	1.175E-0012
0.650	1.008E-0011
0.700	6.056E-0011
0.750	2.759E-0010
0.800	1.011E-0009
0.900	8.299E-0009
1.000	4.249E-0008
1.100	1.565E-0007
1.200	4.541E-0007
1.300	1.104E-0006
1.400	2.342E-0006
1.500	4.471E-0006
1.600	7.848E-0006
1.700	1.287E-0005
1.800	1.996E-0005
1.900	2.956E-0005
2.000	4.213E-0005
2.100	5.810E-0005
2.200	7.791E-0005
2.300	1.020E-0004
2.400	1.308E-0004
2.500	1.647E-0004
2.600	2.041E-0004
2.700	2.493E-0004
2.800	3.008E-0004
2.900	3.587E-0004
3.000	4.234E-0004
3.200	5.745E-0004
3.400	7.562E-0004
3.500	8.592E-0004
3.800	1.220E-0003
4.000	1.505E-0003
4.200	1.829E-0003
4.400	2.192E-0003
4.600	2.597E-0003
4.800	3.045E-0003
5.000	3.536E-0003
5.200	4.074E-0003
5.400	4.658E-0003
5.600	5.291E-0003
5.800	5.973E-0003
6.000	6.706E-0003
6.500	8.769E-0003
7.000	1.117E-0002
7.500	1.394E-0002
8.000	1.708E-0002
8.500	2.062E-0002
9.000	2.456E-0002
9.500	2.893E-0002
10.000	3.372E-0002
11.000	4.466E-0002
12.000	5.747E-0002
13.000	7.221E-0002
14.000	8.895E-0002
15.000	1.078E-0001
16.000	1.287E-0001
17.000	1.518E-0001
18.000	1.770E-0001
19.000	2.046E-0001
20.000	2.344E-0001
22.000	3.010E-0001
24.000	3.772E-0001
26.000	4.630E-0001
28.000	5.586E-0001
30.000	6.637E-0001
32.000	7.782E-0001
34.000	9.020E-0001
36.000	1.035E+0000
38.000	1.177E+0000
40.000	1.327E+0000
45.000	1.739E+0000
50.000	2.198E+0000
55.000	2.699E+0000
60.000	3.237E+0000
65.000	3.807E+0000
70.000	4.404E+0000
75.000	5.023E+0000
80.000	5.660E+0000
90.000	6.971E+0000
100.000	8.321E+0000
-1  -1
-2  -2
