0.100	2.158E-0002
0.125	1.666E-0001
0.150	5.610E-0001
0.175	1.223E+0000
0.200	2.130E+0000
0.225	3.394E+0000
0.250	5.347E+0000
0.275	8.514E+0000
0.300	1.351E+0001
0.320	1.921E+0001
0.340	2.672E+0001
0.360	3.620E+0001
0.380	4.776E+0001
0.400	6.144E+0001
0.420	7.718E+0001
0.440	9.488E+0001
0.460	1.144E+0002
0.480	1.354E+0002
0.500	1.579E+0002
0.550	2.182E+0002
0.600	2.814E+0002
0.650	3.442E+0002
0.700	4.038E+0002
0.750	4.586E+0002
0.800	5.080E+0002
0.900	5.921E+0002
1.000	6.647E+0002
1.100	7.394E+0002
1.200	8.307E+0002
1.300	9.521E+0002
1.400	1.114E+0003
1.500	1.324E+0003
1.600	1.586E+0003
1.700	1.904E+0003
1.800	2.276E+0003
1.900	2.702E+0003
2.000	3.178E+0003
2.100	3.703E+0003
2.200	4.271E+0003
2.300	4.879E+0003
2.400	5.522E+0003
2.500	6.196E+0003
2.600	7.089E+0003
2.700	7.831E+0003
2.800	8.592E+0003
2.900	9.369E+0003
3.000	1.016E+0004
3.200	1.175E+0004
3.400	1.337E+0004
3.500	1.417E+0004
3.800	1.655E+0004
4.000	1.811E+0004
4.200	1.962E+0004
4.400	2.108E+0004
4.600	2.249E+0004
4.800	2.384E+0004
5.000	2.514E+0004
5.200	2.637E+0004
5.400	2.755E+0004
5.600	2.866E+0004
5.800	2.971E+0004
6.000	3.071E+0004
6.500	3.295E+0004
7.000	3.485E+0004
7.500	3.644E+0004
8.000	3.776E+0004
8.500	3.884E+0004
9.000	3.969E+0004
9.500	4.036E+0004
10.000	4.085E+0004
-1  -1
-2  -2
