0.100	4.256E-0004
0.125	8.277E-0003
0.150	5.124E-0002
0.175	1.703E-0001
0.200	3.902E-0001
0.225	7.059E-0001
0.250	1.100E+0000
0.275	1.568E+0000
0.300	2.142E+0000
0.320	2.725E+0000
0.340	3.478E+0000
0.360	4.469E+0000
0.380	5.772E+0000
0.400	7.463E+0000
0.420	9.613E+0000
0.440	1.229E+0001
0.460	1.555E+0001
0.480	1.944E+0001
0.500	2.399E+0001
0.550	3.834E+0001
0.600	5.682E+0001
0.650	7.894E+0001
0.700	1.039E+0002
0.750	1.309E+0002
0.800	1.588E+0002
0.900	2.145E+0002
1.000	2.658E+0002
1.100	3.104E+0002
1.200	3.482E+0002
1.300	3.812E+0002
1.400	4.123E+0002
1.500	4.451E+0002
1.600	4.830E+0002
1.700	5.294E+0002
1.800	5.871E+0002
1.900	6.585E+0002
2.000	7.455E+0002
2.100	8.492E+0002
2.200	9.707E+0002
2.300	1.110E+0003
2.400	1.268E+0003
2.500	1.443E+0003
2.600	1.681E+0003
2.700	1.898E+0003
2.800	2.131E+0003
2.900	2.379E+0003
3.000	2.642E+0003
3.200	3.207E+0003
3.400	3.816E+0003
3.500	4.134E+0003
3.800	5.133E+0003
4.000	5.826E+0003
4.200	6.532E+0003
4.400	7.247E+0003
4.600	7.964E+0003
4.800	8.679E+0003
5.000	9.389E+0003
5.200	1.009E+0004
5.400	1.078E+0004
5.600	1.146E+0004
5.800	1.212E+0004
6.000	1.276E+0004
6.500	1.429E+0004
7.000	1.570E+0004
7.500	1.699E+0004
8.000	1.815E+0004
8.500	1.919E+0004
9.000	2.011E+0004
9.500	2.093E+0004
10.000	2.165E+0004
-1  -1
-2  -2
