0.100	9.839E-0026
0.125	1.774E-0019
0.150	1.178E-0015
0.175	4.251E-0013
0.200	2.836E-0011
0.225	6.566E-0010
0.250	7.518E-0009
0.275	5.273E-0008
0.300	2.595E-0007
0.320	7.654E-0007
0.340	1.972E-0006
0.360	4.546E-0006
0.380	9.566E-0006
0.400	1.865E-0005
0.420	3.407E-0005
0.440	5.891E-0005
0.460	9.713E-0005
0.480	1.537E-0004
0.500	2.347E-0004
0.550	5.938E-0004
0.600	1.297E-0003
0.650	2.534E-0003
0.700	4.537E-0003
0.750	7.578E-0003
0.800	1.196E-0002
0.900	2.613E-0002
1.000	4.998E-0002
1.100	8.672E-0002
1.200	1.397E-0001
1.300	2.122E-0001
1.400	3.076E-0001
1.500	4.291E-0001
1.600	5.800E-0001
1.700	7.631E-0001
1.800	9.812E-0001
1.900	1.237E+0000
2.000	1.533E+0000
2.100	1.872E+0000
2.200	2.255E+0000
2.300	2.685E+0000
2.400	3.163E+0000
2.500	3.691E+0000
2.600	4.271E+0000
2.700	4.902E+0000
2.800	5.588E+0000
2.900	6.328E+0000
3.000	7.123E+0000
3.200	8.882E+0000
3.400	1.087E+0001
3.500	1.195E+0001
3.800	1.553E+0001
4.000	1.821E+0001
4.200	2.112E+0001
4.400	2.425E+0001
4.600	2.761E+0001
4.800	3.119E+0001
5.000	3.498E+0001
5.200	3.899E+0001
5.400	4.320E+0001
5.600	4.762E+0001
5.800	5.224E+0001
6.000	5.705E+0001
6.500	6.990E+0001
7.000	8.385E+0001
7.500	9.886E+0001
8.000	1.148E+0002
8.500	1.317E+0002
9.000	1.495E+0002
9.500	1.680E+0002
10.000	1.873E+0002
11.000	2.279E+0002
12.000	2.709E+0002
13.000	3.159E+0002
14.000	3.626E+0002
15.000	4.108E+0002
16.000	4.601E+0002
17.000	5.103E+0002
18.000	5.612E+0002
19.000	6.127E+0002
20.000	6.644E+0002
22.000	7.682E+0002
24.000	8.713E+0002
26.000	9.733E+0002
28.000	1.073E+0003
30.000	1.171E+0003
32.000	1.266E+0003
34.000	1.358E+0003
36.000	1.446E+0003
38.000	1.531E+0003
40.000	1.613E+0003
45.000	1.804E+0003
50.000	1.974E+0003
55.000	2.125E+0003
60.000	2.259E+0003
65.000	2.377E+0003
70.000	2.481E+0003
75.000	2.572E+0003
80.000	2.653E+0003
90.000	2.784E+0003
100.000	2.883E+0003
-1  -1
-2  -2
