0.100	6.789E-0005
0.125	1.015E-0003
0.150	6.340E-0003
0.175	2.433E-0002
0.200	6.903E-0002
0.225	1.601E-0001
0.250	3.219E-0001
0.275	5.826E-0001
0.300	9.734E-0001
0.320	1.402E+0000
0.340	1.952E+0000
0.360	2.641E+0000
0.380	3.486E+0000
0.400	4.506E+0000
0.420	5.718E+0000
0.440	7.137E+0000
0.460	8.781E+0000
0.480	1.067E+0001
0.500	1.281E+0001
0.550	1.937E+0001
0.600	2.784E+0001
0.650	3.839E+0001
0.700	5.117E+0001
0.750	6.631E+0001
0.800	8.391E+0001
0.900	1.268E+0002
1.000	1.801E+0002
1.100	2.440E+0002
1.200	3.184E+0002
1.300	4.031E+0002
1.400	4.978E+0002
1.500	6.021E+0002
1.600	7.158E+0002
1.700	8.384E+0002
1.800	9.695E+0002
1.900	1.109E+0003
2.000	1.256E+0003
2.100	1.410E+0003
2.200	1.572E+0003
2.300	1.740E+0003
2.400	1.915E+0003
2.500	2.095E+0003
2.600	2.282E+0003
2.700	2.473E+0003
2.800	2.670E+0003
2.900	2.871E+0003
3.000	3.077E+0003
3.200	3.501E+0003
3.400	3.938E+0003
3.500	4.162E+0003
3.800	4.848E+0003
4.000	5.316E+0003
4.200	5.790E+0003
4.400	6.269E+0003
4.600	6.751E+0003
4.800	7.235E+0003
5.000	7.721E+0003
5.200	8.206E+0003
5.400	8.690E+0003
5.600	9.171E+0003
5.800	9.651E+0003
6.000	1.013E+0004
6.500	1.130E+0004
7.000	1.243E+0004
7.500	1.354E+0004
8.000	1.460E+0004
8.500	1.561E+0004
9.000	1.658E+0004
9.500	1.751E+0004
10.000	1.840E+0004
11.000	2.004E+0004
12.000	2.152E+0004
13.000	2.284E+0004
14.000	2.403E+0004
15.000	2.509E+0004
16.000	2.604E+0004
17.000	2.687E+0004
18.000	2.762E+0004
19.000	2.829E+0004
20.000	2.888E+0004
22.000	2.985E+0004
24.000	3.060E+0004
26.000	3.117E+0004
28.000	3.158E+0004
30.000	3.187E+0004
32.000	3.206E+0004
34.000	3.216E+0004
36.000	3.219E+0004
38.000	3.217E+0004
40.000	3.210E+0004
45.000	3.176E+0004
50.000	3.127E+0004
55.000	3.069E+0004
60.000	3.006E+0004
65.000	2.941E+0004
70.000	2.875E+0004
75.000	2.810E+0004
80.000	2.746E+0004
90.000	2.624E+0004
100.000	2.510E+0004
-1  -1
-2  -2
