0.100	8.345E-0111
0.125	1.190E-0080
0.150	1.390E-0062
0.175	9.458E-0051
0.200	1.688E-0042
0.225	1.806E-0036
0.250	6.676E-0032
0.275	2.433E-0028
0.300	1.696E-0025
0.320	1.307E-0023
0.340	5.428E-0022
0.360	1.366E-0020
0.380	2.282E-0019
0.400	2.717E-0018
0.420	2.435E-0017
0.440	1.719E-0016
0.460	9.899E-0016
0.480	4.790E-0015
0.500	1.994E-0014
0.550	4.131E-0013
0.600	4.739E-0012
0.650	3.512E-0011
0.700	1.869E-0010
0.750	7.696E-0010
0.800	2.589E-0009
0.900	1.856E-0008
1.000	8.576E-0008
1.100	2.917E-0007
1.200	7.951E-0007
1.300	1.837E-0006
1.400	3.739E-0006
1.500	6.896E-0006
1.600	1.176E-0005
1.700	1.881E-0005
1.800	2.858E-0005
1.900	4.157E-0005
2.000	5.832E-0005
2.100	7.934E-0005
2.200	1.051E-0004
2.300	1.362E-0004
2.400	1.731E-0004
2.500	2.162E-0004
2.600	2.659E-0004
2.700	3.228E-0004
2.800	3.871E-0004
2.900	4.592E-0004
3.000	5.395E-0004
3.200	7.261E-0004
3.400	9.496E-0004
3.500	1.076E-0003
3.800	1.517E-0003
4.000	1.865E-0003
4.200	2.259E-0003
4.400	2.700E-0003
4.600	3.192E-0003
4.800	3.736E-0003
5.000	4.333E-0003
5.200	4.985E-0003
5.400	5.695E-0003
5.600	6.463E-0003
5.800	7.292E-0003
6.000	8.182E-0003
6.500	1.069E-0002
7.000	1.362E-0002
7.500	1.699E-0002
8.000	2.083E-0002
8.500	2.515E-0002
9.000	2.997E-0002
9.500	3.532E-0002
10.000	4.120E-0002
11.000	5.463E-0002
12.000	7.039E-0002
13.000	8.855E-0002
14.000	1.092E-0001
15.000	1.324E-0001
16.000	1.583E-0001
17.000	1.868E-0001
18.000	2.181E-0001
19.000	2.523E-0001
20.000	2.892E-0001
22.000	3.720E-0001
24.000	4.667E-0001
26.000	5.734E-0001
28.000	6.921E-0001
30.000	8.226E-0001
32.000	9.647E-0001
34.000	1.118E+0000
36.000	1.283E+0000
38.000	1.458E+0000
40.000	1.644E+0000
45.000	2.152E+0000
50.000	2.716E+0000
55.000	3.330E+0000
60.000	3.986E+0000
65.000	4.679E+0000
70.000	5.402E+0000
75.000	6.149E+0000
80.000	6.917E+0000
90.000	8.494E+0000
100.000	1.010E+0001
-1  -1
-2  -2
