0.100	1.037E-0007
0.125	2.368E-0006
0.150	1.809E-0005
0.175	7.721E-0005
0.200	2.332E-0004
0.225	5.632E-0004
0.250	1.167E-0003
0.275	2.164E-0003
0.300	3.693E-0003
0.320	5.403E-0003
0.340	7.638E-0003
0.360	1.049E-0002
0.380	1.406E-0002
0.400	1.846E-0002
0.420	2.378E-0002
0.440	3.014E-0002
0.460	3.766E-0002
0.480	4.648E-0002
0.500	5.672E-0002
0.550	8.949E-0002
0.600	1.342E-0001
0.650	1.930E-0001
0.700	2.683E-0001
0.750	3.625E-0001
0.800	4.781E-0001
0.900	7.841E-0001
1.000	1.207E+0000
1.100	1.769E+0000
1.200	2.491E+0000
1.300	3.394E+0000
1.400	4.498E+0000
1.500	5.823E+0000
1.600	7.385E+0000
1.700	9.205E+0000
1.800	1.130E+0001
1.900	1.368E+0001
2.000	1.637E+0001
2.100	1.939E+0001
2.200	2.274E+0001
2.300	2.644E+0001
2.400	3.052E+0001
2.500	3.496E+0001
2.600	3.981E+0001
2.700	4.507E+0001
2.800	5.074E+0001
2.900	5.684E+0001
3.000	6.336E+0001
3.200	7.771E+0001
3.400	9.382E+0001
3.500	1.025E+0002
3.800	1.314E+0002
4.000	1.528E+0002
4.200	1.760E+0002
4.400	2.009E+0002
4.600	2.275E+0002
4.800	2.557E+0002
5.000	2.854E+0002
5.200	3.167E+0002
5.400	3.494E+0002
5.600	3.835E+0002
5.800	4.189E+0002
6.000	4.556E+0002
6.500	5.522E+0002
7.000	6.551E+0002
7.500	7.636E+0002
8.000	8.765E+0002
8.500	9.931E+0002
9.000	1.112E+0003
9.500	1.234E+0003
10.000	1.357E+0003
11.000	1.605E+0003
12.000	1.853E+0003
13.000	2.097E+0003
14.000	2.336E+0003
15.000	2.568E+0003
16.000	2.791E+0003
17.000	3.006E+0003
18.000	3.211E+0003
19.000	3.408E+0003
20.000	3.595E+0003
22.000	3.943E+0003
24.000	4.256E+0003
26.000	4.537E+0003
28.000	4.788E+0003
30.000	5.012E+0003
32.000	5.211E+0003
34.000	5.387E+0003
36.000	5.543E+0003
38.000	5.681E+0003
40.000	5.802E+0003
45.000	6.045E+0003
50.000	6.217E+0003
55.000	6.335E+0003
60.000	6.411E+0003
65.000	6.454E+0003
70.000	6.473E+0003
75.000	6.473E+0003
80.000	6.457E+0003
90.000	6.393E+0003
100.000	6.307E+0003
-1  -1
-2  -2
