0.100	2.554E-0005
0.125	5.242E-0004
0.150	3.959E-0003
0.175	1.723E-0002
0.200	5.342E-0002
0.225	1.322E-0001
0.250	2.795E-0001
0.275	5.262E-0001
0.300	9.076E-0001
0.320	1.335E+0000
0.340	1.894E+0000
0.360	2.604E+0000
0.380	3.488E+0000
0.400	4.567E+0000
0.420	5.861E+0000
0.440	7.393E+0000
0.460	9.182E+0000
0.480	1.125E+0001
0.500	1.361E+0001
0.550	2.095E+0001
0.600	3.054E+0001
0.650	4.263E+0001
0.700	5.745E+0001
0.750	7.516E+0001
0.800	9.591E+0001
0.900	1.470E+0002
1.000	2.114E+0002
1.100	2.894E+0002
1.200	3.811E+0002
1.300	4.864E+0002
1.400	6.049E+0002
1.500	7.362E+0002
1.600	8.801E+0002
1.700	1.036E+0003
1.800	1.204E+0003
1.900	1.382E+0003
2.000	1.572E+0003
2.100	1.771E+0003
2.200	1.981E+0003
2.300	2.199E+0003
2.400	2.427E+0003
2.500	2.664E+0003
2.600	2.908E+0003
2.700	3.160E+0003
2.800	3.420E+0003
2.900	3.686E+0003
3.000	3.959E+0003
3.200	4.523E+0003
3.400	5.109E+0003
3.500	5.409E+0003
3.800	6.336E+0003
4.000	6.971E+0003
4.200	7.619E+0003
4.400	8.276E+0003
4.600	8.941E+0003
4.800	9.612E+0003
5.000	1.029E+0004
5.200	1.097E+0004
5.400	1.165E+0004
5.600	1.233E+0004
5.800	1.301E+0004
6.000	1.368E+0004
6.500	1.536E+0004
7.000	1.701E+0004
7.500	1.862E+0004
8.000	2.019E+0004
8.500	2.170E+0004
9.000	2.317E+0004
9.500	2.458E+0004
10.000	2.593E+0004
11.000	2.847E+0004
12.000	3.080E+0004
13.000	3.292E+0004
14.000	3.485E+0004
15.000	3.660E+0004
16.000	3.818E+0004
17.000	3.962E+0004
18.000	4.091E+0004
19.000	4.208E+0004
20.000	4.313E+0004
22.000	4.493E+0004
24.000	4.638E+0004
26.000	4.753E+0004
28.000	4.844E+0004
30.000	4.914E+0004
32.000	4.967E+0004
34.000	5.006E+0004
36.000	5.032E+0004
38.000	5.049E+0004
40.000	5.056E+0004
45.000	5.045E+0004
50.000	5.003E+0004
55.000	4.941E+0004
60.000	4.866E+0004
65.000	4.784E+0004
70.000	4.697E+0004
75.000	4.608E+0004
80.000	4.519E+0004
90.000	4.343E+0004
100.000	4.176E+0004
-1  -1
-2  -2
