0.100	3.150E-0003
0.125	5.979E-0002
0.150	3.954E-0001
0.175	1.468E+0000
0.200	3.840E+0000
0.225	7.995E+0000
0.250	1.423E+0001
0.275	2.263E+0001
0.300	3.314E+0001
0.320	4.297E+0001
0.340	5.396E+0001
0.360	6.601E+0001
0.380	7.904E+0001
0.400	9.299E+0001
0.420	1.078E+0002
0.440	1.235E+0002
0.460	1.399E+0002
0.480	1.573E+0002
0.500	1.754E+0002
0.550	2.248E+0002
0.600	2.803E+0002
0.650	3.429E+0002
0.700	4.132E+0002
0.750	4.919E+0002
0.800	5.797E+0002
0.900	7.841E+0002
1.000	1.029E+0003
1.100	1.316E+0003
1.200	1.646E+0003
1.300	2.018E+0003
1.400	2.432E+0003
1.500	2.886E+0003
1.600	3.381E+0003
1.700	3.914E+0003
1.800	4.483E+0003
1.900	5.086E+0003
2.000	5.721E+0003
2.100	6.386E+0003
2.200	7.078E+0003
2.300	7.796E+0003
2.400	8.537E+0003
2.500	9.298E+0003
2.600	1.023E+0004
2.700	1.104E+0004
2.800	1.186E+0004
2.900	1.270E+0004
3.000	1.354E+0004
3.200	1.526E+0004
3.400	1.701E+0004
3.500	1.788E+0004
3.800	2.052E+0004
4.000	2.227E+0004
4.200	2.401E+0004
4.400	2.573E+0004
4.600	2.743E+0004
4.800	2.911E+0004
5.000	3.075E+0004
5.200	3.236E+0004
5.400	3.394E+0004
5.600	3.548E+0004
5.800	3.699E+0004
6.000	3.846E+0004
6.500	4.196E+0004
7.000	4.523E+0004
7.500	4.827E+0004
8.000	5.108E+0004
8.500	5.368E+0004
9.000	5.607E+0004
9.500	5.827E+0004
10.000	6.029E+0004
-1  -1
-2  -2
