0.100	2.279E-0043
0.125	1.991E-0032
0.150	7.416E-0026
0.175	1.551E-0021
0.200	1.654E-0018
0.225	2.778E-0016
0.250	1.382E-0014
0.275	2.970E-0013
0.300	3.503E-0012
0.320	1.823E-0011
0.340	7.571E-0011
0.360	2.619E-0010
0.380	7.796E-0010
0.400	2.049E-0009
0.420	4.854E-0009
0.440	1.053E-0008
0.460	2.117E-0008
0.480	3.992E-0008
0.500	7.118E-0008
0.550	2.475E-0007
0.600	6.893E-0007
0.650	1.627E-0006
0.700	3.384E-0006
0.750	6.376E-0006
0.800	1.111E-0005
0.900	2.815E-0005
1.000	5.985E-0005
1.100	1.122E-0004
1.200	1.918E-0004
1.300	3.054E-0004
1.400	4.599E-0004
1.500	6.624E-0004
1.600	9.202E-0004
1.700	1.241E-0003
1.800	1.631E-0003
1.900	2.100E-0003
2.000	2.655E-0003
2.100	3.303E-0003
2.200	4.051E-0003
2.300	4.906E-0003
2.400	5.875E-0003
2.500	6.967E-0003
2.600	8.188E-0003
2.700	9.546E-0003
2.800	1.105E-0002
2.900	1.270E-0002
3.000	1.451E-0002
3.200	1.864E-0002
3.400	2.349E-0002
3.500	2.621E-0002
3.800	3.559E-0002
4.000	4.294E-0002
4.200	5.124E-0002
4.400	6.054E-0002
4.600	7.087E-0002
4.800	8.231E-0002
5.000	9.490E-0002
5.200	1.087E-0001
5.400	1.237E-0001
5.600	1.400E-0001
5.800	1.577E-0001
6.000	1.767E-0001
6.500	2.304E-0001
7.000	2.936E-0001
7.500	3.666E-0001
8.000	4.500E-0001
8.500	5.443E-0001
9.000	6.497E-0001
9.500	7.667E-0001
10.000	8.958E-0001
11.000	1.191E+0000
12.000	1.539E+0000
13.000	1.940E+0000
14.000	2.397E+0000
15.000	2.909E+0000
16.000	3.475E+0000
17.000	4.097E+0000
18.000	4.774E+0000
19.000	5.504E+0000
20.000	6.286E+0000
22.000	8.001E+0000
24.000	9.905E+0000
26.000	1.198E+0001
28.000	1.422E+0001
30.000	1.660E+0001
32.000	1.910E+0001
34.000	2.171E+0001
36.000	2.442E+0001
38.000	2.720E+0001
40.000	3.006E+0001
45.000	3.744E+0001
50.000	4.504E+0001
55.000	5.273E+0001
60.000	6.040E+0001
65.000	6.798E+0001
70.000	7.542E+0001
75.000	8.266E+0001
80.000	8.968E+0001
90.000	1.030E+0002
100.000	1.152E+0002
-1  -1
-2  -2
