0.100	3.390E-0005
0.125	1.300E-0003
0.150	1.354E-0002
0.175	6.940E-0002
0.200	2.317E-0001
0.225	5.852E-0001
0.250	1.219E+0000
0.275	2.209E+0000
0.300	3.612E+0000
0.320	5.052E+0000
0.340	6.781E+0000
0.360	8.794E+0000
0.380	1.108E+0001
0.400	1.363E+0001
0.420	1.643E+0001
0.440	1.945E+0001
0.460	2.268E+0001
0.480	2.610E+0001
0.500	2.971E+0001
0.550	3.941E+0001
0.600	5.001E+0001
0.650	6.146E+0001
0.700	7.379E+0001
0.750	8.708E+0001
0.800	1.015E+0002
0.900	1.339E+0002
1.000	1.723E+0002
1.100	2.175E+0002
1.200	2.701E+0002
1.300	3.307E+0002
1.400	3.995E+0002
1.500	4.769E+0002
1.600	5.629E+0002
1.700	6.575E+0002
1.800	7.607E+0002
1.900	8.725E+0002
2.000	9.927E+0002
2.100	1.121E+0003
2.200	1.258E+0003
2.300	1.402E+0003
2.400	1.554E+0003
2.500	1.713E+0003
2.600	1.909E+0003
2.700	2.085E+0003
2.800	2.268E+0003
2.900	2.456E+0003
3.000	2.651E+0003
3.200	3.055E+0003
3.400	3.478E+0003
3.500	3.696E+0003
3.800	4.369E+0003
4.000	4.832E+0003
4.200	5.303E+0003
4.400	5.780E+0003
4.600	6.262E+0003
4.800	6.745E+0003
5.000	7.230E+0003
5.200	7.714E+0003
5.400	8.196E+0003
5.600	8.676E+0003
5.800	9.151E+0003
6.000	9.622E+0003
6.500	1.077E+0004
7.000	1.188E+0004
7.500	1.294E+0004
8.000	1.395E+0004
8.500	1.491E+0004
9.000	1.581E+0004
9.500	1.665E+0004
10.000	1.745E+0004
-1  -1
-2  -2
