0.100	3.578E-0005
0.125	2.781E-0004
0.150	1.139E-0003
0.175	3.280E-0003
0.200	7.590E-0003
0.225	1.517E-0002
0.250	2.730E-0002
0.275	4.546E-0002
0.300	7.126E-0002
0.320	9.860E-0002
0.340	1.330E-0001
0.360	1.755E-0001
0.380	2.274E-0001
0.400	2.896E-0001
0.420	3.633E-0001
0.440	4.497E-0001
0.460	5.500E-0001
0.480	6.655E-0001
0.500	7.975E-0001
0.550	1.209E+0000
0.600	1.754E+0000
0.650	2.454E+0000
0.700	3.334E+0000
0.750	4.416E+0000
0.800	5.725E+0000
0.900	9.112E+0000
1.000	1.368E+0001
1.100	1.959E+0001
1.200	2.703E+0001
1.300	3.615E+0001
1.400	4.710E+0001
1.500	6.000E+0001
1.600	7.510E+0001
1.700	9.248E+0001
1.800	1.123E+0002
1.900	1.346E+0002
2.000	1.595E+0002
2.100	1.870E+0002
2.200	2.172E+0002
2.300	2.501E+0002
2.400	2.858E+0002
2.500	3.242E+0002
2.600	3.653E+0002
2.700	4.092E+0002
2.800	4.558E+0002
2.900	5.050E+0002
3.000	5.568E+0002
3.200	6.681E+0002
3.400	7.891E+0002
3.500	8.530E+0002
3.800	1.058E+0003
4.000	1.204E+0003
4.200	1.358E+0003
4.400	1.518E+0003
4.600	1.684E+0003
4.800	1.856E+0003
5.000	2.033E+0003
5.200	2.213E+0003
5.400	2.398E+0003
5.600	2.586E+0003
5.800	2.777E+0003
6.000	2.970E+0003
6.500	3.459E+0003
7.000	3.953E+0003
7.500	4.448E+0003
8.000	4.937E+0003
8.500	5.421E+0003
9.000	5.895E+0003
9.500	6.358E+0003
10.000	6.808E+0003
11.000	7.667E+0003
12.000	8.468E+0003
13.000	9.212E+0003
14.000	9.899E+0003
15.000	1.053E+0004
16.000	1.111E+0004
17.000	1.164E+0004
18.000	1.213E+0004
19.000	1.257E+0004
20.000	1.297E+0004
22.000	1.367E+0004
24.000	1.424E+0004
26.000	1.471E+0004
28.000	1.509E+0004
30.000	1.540E+0004
32.000	1.565E+0004
34.000	1.584E+0004
36.000	1.599E+0004
38.000	1.609E+0004
40.000	1.617E+0004
45.000	1.625E+0004
50.000	1.621E+0004
55.000	1.609E+0004
60.000	1.592E+0004
65.000	1.571E+0004
70.000	1.548E+0004
75.000	1.524E+0004
80.000	1.499E+0004
90.000	1.453E+0004
100.000	1.405E+0004
-1  -1
-2  -2
