0.100	1.428E-0039
0.125	1.058E-0029
0.150	9.029E-0024
0.175	7.219E-0020
0.200	3.949E-0017
0.225	4.083E-0015
0.250	1.409E-0013
0.275	2.282E-0012
0.300	2.150E-0011
0.320	9.647E-0011
0.340	3.531E-0010
0.360	1.096E-0009
0.380	2.968E-0009
0.400	7.186E-0009
0.420	1.583E-0008
0.440	3.220E-0008
0.460	6.118E-0008
0.480	1.096E-0007
0.500	1.868E-0007
0.550	5.903E-0007
0.600	1.525E-0006
0.650	3.388E-0006
0.700	6.709E-0006
0.750	1.214E-0005
0.800	2.044E-0005
0.900	4.916E-0005
1.000	1.005E-0004
1.100	1.832E-0004
1.200	3.061E-0004
1.300	4.787E-0004
1.400	7.109E-0004
1.500	1.012E-0003
1.600	1.394E-0003
1.700	1.865E-0003
1.800	2.438E-0003
1.900	3.123E-0003
2.000	3.930E-0003
2.100	4.870E-0003
2.200	5.952E-0003
2.300	7.187E-0003
2.400	8.585E-0003
2.500	1.016E-0002
2.600	1.192E-0002
2.700	1.387E-0002
2.800	1.603E-0002
2.900	1.840E-0002
3.000	2.100E-0002
3.200	2.693E-0002
3.400	3.388E-0002
3.500	3.777E-0002
3.800	5.120E-0002
4.000	6.173E-0002
4.200	7.360E-0002
4.400	8.689E-0002
4.600	1.017E-0001
4.800	1.180E-0001
5.000	1.360E-0001
5.200	1.556E-0001
5.400	1.771E-0001
5.600	2.003E-0001
5.800	2.255E-0001
6.000	2.525E-0001
6.500	3.290E-0001
7.000	4.188E-0001
7.500	5.224E-0001
8.000	6.406E-0001
8.500	7.739E-0001
9.000	9.230E-0001
9.500	1.088E+0000
10.000	1.271E+0000
11.000	1.688E+0000
12.000	2.178E+0000
13.000	2.742E+0000
14.000	3.381E+0000
15.000	4.096E+0000
16.000	4.884E+0000
17.000	5.747E+0000
18.000	6.682E+0000
19.000	7.688E+0000
20.000	8.762E+0000
22.000	1.111E+0001
24.000	1.369E+0001
26.000	1.649E+0001
28.000	1.949E+0001
30.000	2.266E+0001
32.000	2.597E+0001
34.000	2.941E+0001
36.000	3.296E+0001
38.000	3.659E+0001
40.000	4.031E+0001
45.000	4.982E+0001
50.000	5.952E+0001
55.000	6.922E+0001
60.000	7.882E+0001
65.000	8.823E+0001
70.000	9.737E+0001
75.000	1.062E+0002
80.000	1.147E+0002
90.000	1.306E+0002
100.000	1.451E+0002
-1  -1
-2  -2
