0.100	7.824E-0001
0.125	6.144E+0000
0.150	2.523E+0001
0.175	7.145E+0001
0.200	1.599E+0002
0.225	3.049E+0002
0.250	5.184E+0002
0.275	8.093E+0002
0.300	1.183E+0003
0.320	1.544E+0003
0.340	1.961E+0003
0.360	2.431E+0003
0.380	2.955E+0003
0.400	3.529E+0003
0.420	4.152E+0003
0.440	4.821E+0003
0.460	5.533E+0003
0.480	6.285E+0003
0.500	7.074E+0003
0.550	9.187E+0003
0.600	1.147E+0004
0.650	1.388E+0004
0.700	1.638E+0004
0.750	1.894E+0004
0.800	2.156E+0004
0.900	2.686E+0004
1.000	3.220E+0004
1.100	3.752E+0004
1.200	4.282E+0004
1.300	4.809E+0004
1.400	5.332E+0004
1.500	5.853E+0004
1.600	6.372E+0004
1.700	6.890E+0004
1.800	7.405E+0004
1.900	7.920E+0004
2.000	8.433E+0004
2.100	8.945E+0004
2.200	9.455E+0004
2.300	9.963E+0004
2.400	1.047E+0005
2.500	1.097E+0005
2.600	1.155E+0005
2.700	1.206E+0005
2.800	1.255E+0005
2.900	1.305E+0005
3.000	1.354E+0005
3.200	1.450E+0005
3.400	1.544E+0005
3.500	1.591E+0005
3.800	1.726E+0005
4.000	1.814E+0005
4.200	1.898E+0005
4.400	1.980E+0005
4.600	2.060E+0005
4.800	2.137E+0005
5.000	2.211E+0005
5.200	2.282E+0005
5.400	2.351E+0005
5.600	2.418E+0005
5.800	2.482E+0005
6.000	2.543E+0005
6.500	2.686E+0005
7.000	2.816E+0005
7.500	2.933E+0005
8.000	3.037E+0005
8.500	3.131E+0005
9.000	3.215E+0005
9.500	3.290E+0005
10.000	3.356E+0005
-1  -1
-2  -2
