0.100	3.895E-0153
0.125	6.995E-0111
0.150	1.446E-0085
0.175	5.412E-0069
0.200	1.920E-0057
0.225	5.202E-0049
0.250	1.256E-0042
0.275	1.177E-0037
0.300	1.085E-0033
0.320	4.612E-0031
0.340	8.237E-0029
0.360	7.298E-0027
0.380	3.644E-0025
0.400	1.132E-0023
0.420	2.365E-0022
0.440	3.536E-0021
0.460	3.979E-0020
0.480	3.511E-0019
0.500	2.511E-0018
0.550	1.628E-0016
0.600	4.633E-0015
0.650	7.172E-0014
0.700	7.006E-0013
0.750	4.792E-0012
0.800	2.476E-0011
0.900	3.516E-0010
1.000	2.722E-0009
1.100	1.382E-0008
1.200	5.178E-0008
1.300	1.547E-0007
1.400	3.890E-0007
1.500	8.551E-0007
1.600	1.690E-0006
1.700	3.066E-0006
1.800	5.187E-0006
1.900	8.279E-0006
2.000	1.259E-0005
2.100	1.838E-0005
2.200	2.592E-0005
2.300	3.548E-0005
2.400	4.731E-0005
2.500	6.170E-0005
2.600	7.889E-0005
2.700	9.912E-0005
2.800	1.226E-0004
2.900	1.496E-0004
3.000	1.803E-0004
3.200	2.535E-0004
3.400	3.437E-0004
3.500	3.955E-0004
3.800	5.800E-0004
4.000	7.284E-0004
4.200	8.981E-0004
4.400	1.090E-0003
4.600	1.305E-0003
4.800	1.544E-0003
5.000	1.807E-0003
5.200	2.095E-0003
5.400	2.409E-0003
5.600	2.750E-0003
5.800	3.116E-0003
6.000	3.511E-0003
6.500	4.619E-0003
7.000	5.909E-0003
7.500	7.387E-0003
8.000	9.060E-0003
8.500	1.093E-0002
9.000	1.302E-0002
9.500	1.531E-0002
10.000	1.782E-0002
11.000	2.351E-0002
12.000	3.012E-0002
13.000	3.770E-0002
14.000	4.625E-0002
15.000	5.581E-0002
16.000	6.639E-0002
17.000	7.802E-0002
18.000	9.071E-0002
19.000	1.045E-0001
20.000	1.193E-0001
22.000	1.524E-0001
24.000	1.899E-0001
26.000	2.321E-0001
28.000	2.790E-0001
30.000	3.305E-0001
32.000	3.867E-0001
34.000	4.476E-0001
36.000	5.130E-0001
38.000	5.829E-0001
40.000	6.571E-0001
45.000	8.614E-0001
50.000	1.091E+0000
55.000	1.343E+0000
60.000	1.617E+0000
65.000	1.910E+0000
70.000	2.219E+0000
75.000	2.543E+0000
80.000	2.881E+0000
90.000	3.586E+0000
100.000	4.323E+0000
-1  -1
-2  -2
