0.100	1.212E+0001
0.125	6.531E+0001
0.150	2.098E+0002
0.175	4.987E+0002
0.200	9.764E+0002
0.225	1.674E+0003
0.250	2.608E+0003
0.275	3.781E+0003
0.300	5.188E+0003
0.320	6.472E+0003
0.340	7.887E+0003
0.360	9.425E+0003
0.380	1.107E+0004
0.400	1.282E+0004
0.420	1.466E+0004
0.440	1.657E+0004
0.460	1.855E+0004
0.480	2.060E+0004
0.500	2.269E+0004
0.550	2.811E+0004
0.600	3.370E+0004
0.650	3.940E+0004
0.700	4.516E+0004
0.750	5.094E+0004
0.800	5.673E+0004
0.900	6.825E+0004
1.000	7.969E+0004
1.100	9.104E+0004
1.200	1.023E+0005
1.300	1.136E+0005
1.400	1.248E+0005
1.500	1.359E+0005
1.600	1.470E+0005
1.700	1.581E+0005
1.800	1.691E+0005
1.900	1.801E+0005
2.000	1.910E+0005
2.100	2.018E+0005
2.200	2.125E+0005
2.300	2.231E+0005
2.400	2.336E+0005
2.500	2.439E+0005
2.600	2.559E+0005
2.700	2.660E+0005
2.800	2.759E+0005
2.900	2.857E+0005
3.000	2.953E+0005
3.200	3.139E+0005
3.400	3.319E+0005
3.500	3.405E+0005
3.800	3.655E+0005
4.000	3.812E+0005
4.200	3.961E+0005
4.400	4.104E+0005
4.600	4.240E+0005
4.800	4.369E+0005
5.000	4.491E+0005
5.200	4.607E+0005
5.400	4.717E+0005
5.600	4.821E+0005
5.800	4.920E+0005
6.000	5.013E+0005
6.500	5.225E+0005
7.000	5.408E+0005
7.500	5.565E+0005
8.000	5.700E+0005
8.500	5.815E+0005
9.000	5.913E+0005
9.500	5.994E+0005
10.000	6.061E+0005
-1  -1
-2  -2
