0.100	1.944E+0000
0.125	1.341E+0001
0.150	5.063E+0001
0.175	1.351E+0002
0.200	2.891E+0002
0.225	5.321E+0002
0.250	8.789E+0002
0.275	1.339E+0003
0.300	1.917E+0003
0.320	2.466E+0003
0.340	3.088E+0003
0.360	3.783E+0003
0.380	4.547E+0003
0.400	5.376E+0003
0.420	6.266E+0003
0.440	7.212E+0003
0.460	8.210E+0003
0.480	9.256E+0003
0.500	1.034E+0004
0.550	1.322E+0004
0.600	1.629E+0004
0.650	1.948E+0004
0.700	2.276E+0004
0.750	2.611E+0004
0.800	2.949E+0004
0.900	3.629E+0004
1.000	4.309E+0004
1.100	4.986E+0004
1.200	5.658E+0004
1.300	6.326E+0004
1.400	6.991E+0004
1.500	7.653E+0004
1.600	8.313E+0004
1.700	8.970E+0004
1.800	9.626E+0004
1.900	1.028E+0005
2.000	1.093E+0005
2.100	1.158E+0005
2.200	1.223E+0005
2.300	1.287E+0005
2.400	1.351E+0005
2.500	1.415E+0005
2.600	1.488E+0005
2.700	1.551E+0005
2.800	1.613E+0005
2.900	1.675E+0005
3.000	1.736E+0005
3.200	1.856E+0005
3.400	1.972E+0005
3.500	2.029E+0005
3.800	2.195E+0005
4.000	2.301E+0005
4.200	2.403E+0005
4.400	2.502E+0005
4.600	2.597E+0005
4.800	2.689E+0005
5.000	2.777E+0005
5.200	2.861E+0005
5.400	2.942E+0005
5.600	3.019E+0005
5.800	3.094E+0005
6.000	3.165E+0005
6.500	3.329E+0005
7.000	3.476E+0005
7.500	3.607E+0005
8.000	3.722E+0005
8.500	3.825E+0005
9.000	3.915E+0005
9.500	3.995E+0005
10.000	4.064E+0005
-1  -1
-2  -2
