0.100	2.575E-0004
0.125	3.914E-0003
0.150	2.340E-0002
0.175	8.406E-0002
0.200	2.207E-0001
0.225	4.710E-0001
0.250	8.699E-0001
0.275	1.446E+0000
0.300	2.220E+0000
0.320	2.990E+0000
0.340	3.897E+0000
0.360	4.940E+0000
0.380	6.118E+0000
0.400	7.425E+0000
0.420	8.854E+0000
0.440	1.040E+0001
0.460	1.205E+0001
0.480	1.379E+0001
0.500	1.562E+0001
0.550	2.048E+0001
0.600	2.560E+0001
0.650	3.081E+0001
0.700	3.594E+0001
0.750	4.086E+0001
0.800	4.549E+0001
0.900	5.363E+0001
1.000	6.025E+0001
1.100	6.557E+0001
1.200	7.017E+0001
1.300	7.486E+0001
1.400	8.057E+0001
1.500	8.827E+0001
1.600	9.891E+0001
1.700	1.134E+0002
1.800	1.326E+0002
1.900	1.573E+0002
2.000	1.880E+0002
2.100	2.253E+0002
2.200	2.697E+0002
2.300	3.214E+0002
2.400	3.807E+0002
2.500	4.478E+0002
2.600	5.226E+0002
2.700	6.053E+0002
2.800	6.958E+0002
2.900	7.941E+0002
3.000	8.998E+0002
3.200	1.133E+0003
3.400	1.394E+0003
3.500	1.534E+0003
3.800	1.989E+0003
4.000	2.318E+0003
4.200	2.665E+0003
4.400	3.027E+0003
4.600	3.404E+0003
4.800	3.791E+0003
5.000	4.188E+0003
5.200	4.593E+0003
5.400	5.004E+0003
5.600	5.420E+0003
5.800	5.838E+0003
6.000	6.259E+0003
6.500	7.312E+0003
7.000	8.353E+0003
7.500	9.371E+0003
8.000	1.036E+0004
8.500	1.131E+0004
9.000	1.222E+0004
9.500	1.309E+0004
10.000	1.392E+0004
11.000	1.544E+0004
12.000	1.681E+0004
13.000	1.802E+0004
14.000	1.909E+0004
15.000	2.002E+0004
16.000	2.083E+0004
17.000	2.153E+0004
18.000	2.214E+0004
19.000	2.267E+0004
20.000	2.312E+0004
22.000	2.382E+0004
24.000	2.432E+0004
26.000	2.465E+0004
28.000	2.485E+0004
30.000	2.494E+0004
32.000	2.494E+0004
34.000	2.488E+0004
36.000	2.476E+0004
38.000	2.460E+0004
40.000	2.441E+0004
45.000	2.384E+0004
50.000	2.320E+0004
55.000	2.254E+0004
60.000	2.188E+0004
65.000	2.124E+0004
70.000	2.062E+0004
75.000	2.003E+0004
80.000	1.947E+0004
90.000	1.843E+0004
100.000	1.750E+0004
-1  -1
-2  -2
