0.100	8.847E-0038
0.125	2.049E-0028
0.150	8.734E-0023
0.175	4.441E-0019
0.200	1.775E-0016
0.225	1.460E-0014
0.250	4.244E-0013
0.275	6.016E-0012
0.300	5.099E-0011
0.320	2.134E-0010
0.340	7.361E-0010
0.360	2.170E-0009
0.380	5.626E-0009
0.400	1.310E-0008
0.420	2.790E-0008
0.440	5.508E-0008
0.460	1.019E-0007
0.480	1.783E-0007
0.500	2.973E-0007
0.550	8.985E-0007
0.600	2.241E-0006
0.650	4.841E-0006
0.700	9.369E-0006
0.750	1.664E-0005
0.800	2.758E-0005
0.900	6.471E-0005
1.000	1.300E-0004
1.100	2.336E-0004
1.200	3.863E-0004
1.300	5.994E-0004
1.400	8.843E-0004
1.500	1.253E-0003
1.600	1.717E-0003
1.700	2.290E-0003
1.800	2.985E-0003
1.900	3.815E-0003
2.000	4.791E-0003
2.100	5.925E-0003
2.200	7.231E-0003
2.300	8.719E-0003
2.400	1.040E-0002
2.500	1.230E-0002
2.600	1.441E-0002
2.700	1.676E-0002
2.800	1.936E-0002
2.900	2.221E-0002
3.000	2.534E-0002
3.200	3.245E-0002
3.400	4.080E-0002
3.500	4.547E-0002
3.800	6.159E-0002
4.000	7.421E-0002
4.200	8.845E-0002
4.400	1.044E-0001
4.600	1.221E-0001
4.800	1.417E-0001
5.000	1.632E-0001
5.200	1.868E-0001
5.400	2.124E-0001
5.600	2.402E-0001
5.800	2.703E-0001
6.000	3.027E-0001
6.500	3.941E-0001
7.000	5.013E-0001
7.500	6.249E-0001
8.000	7.659E-0001
8.500	9.248E-0001
9.000	1.102E+0000
9.500	1.300E+0000
10.000	1.517E+0000
11.000	2.013E+0000
12.000	2.596E+0000
13.000	3.265E+0000
14.000	4.022E+0000
15.000	4.867E+0000
16.000	5.798E+0000
17.000	6.814E+0000
18.000	7.915E+0000
19.000	9.096E+0000
20.000	1.035E+0001
22.000	1.309E+0001
24.000	1.611E+0001
26.000	1.936E+0001
28.000	2.283E+0001
30.000	2.648E+0001
32.000	3.029E+0001
34.000	3.424E+0001
36.000	3.830E+0001
38.000	4.245E+0001
40.000	4.668E+0001
45.000	5.748E+0001
50.000	6.841E+0001
55.000	7.930E+0001
60.000	9.003E+0001
65.000	1.005E+0002
70.000	1.106E+0002
75.000	1.203E+0002
80.000	1.297E+0002
90.000	1.471E+0002
100.000	1.628E+0002
-1  -1
-2  -2
