0.100	1.528E-0005
0.125	6.878E-0004
0.150	7.914E-0003
0.175	4.346E-0002
0.200	1.526E-0001
0.225	4.006E-0001
0.250	8.606E-0001
0.275	1.600E+0000
0.300	2.673E+0000
0.320	3.794E+0000
0.340	5.160E+0000
0.360	6.771E+0000
0.380	8.623E+0000
0.400	1.071E+0001
0.420	1.301E+0001
0.440	1.552E+0001
0.460	1.822E+0001
0.480	2.110E+0001
0.500	2.415E+0001
0.550	3.240E+0001
0.600	4.144E+0001
0.650	5.121E+0001
0.700	6.170E+0001
0.750	7.295E+0001
0.800	8.503E+0001
0.900	1.121E+0002
1.000	1.438E+0002
1.100	1.809E+0002
1.200	2.241E+0002
1.300	2.738E+0002
1.400	3.305E+0002
1.500	3.942E+0002
1.600	4.653E+0002
1.700	5.436E+0002
1.800	6.294E+0002
1.900	7.224E+0002
2.000	8.227E+0002
2.100	9.302E+0002
2.200	1.045E+0003
2.300	1.166E+0003
2.400	1.294E+0003
2.500	1.429E+0003
2.600	1.594E+0003
2.700	1.744E+0003
2.800	1.899E+0003
2.900	2.060E+0003
3.000	2.226E+0003
3.200	2.573E+0003
3.400	2.938E+0003
3.500	3.127E+0003
3.800	3.712E+0003
4.000	4.116E+0003
4.200	4.529E+0003
4.400	4.949E+0003
4.600	5.374E+0003
4.800	5.803E+0003
5.000	6.234E+0003
5.200	6.666E+0003
5.400	7.098E+0003
5.600	7.528E+0003
5.800	7.956E+0003
6.000	8.381E+0003
6.500	9.424E+0003
7.000	1.043E+0004
7.500	1.141E+0004
8.000	1.234E+0004
8.500	1.322E+0004
9.000	1.406E+0004
9.500	1.485E+0004
10.000	1.560E+0004
-1  -1
-2  -2
