0.100	2.609E-0006
0.125	1.640E-0004
0.150	2.148E-0003
0.175	1.213E-0002
0.200	4.138E-0002
0.225	1.020E-0001
0.250	2.015E-0001
0.275	3.400E-0001
0.300	5.122E-0001
0.320	6.691E-0001
0.340	8.398E-0001
0.360	1.023E+0000
0.380	1.222E+0000
0.400	1.441E+0000
0.420	1.689E+0000
0.440	1.978E+0000
0.460	2.323E+0000
0.480	2.740E+0000
0.500	3.247E+0000
0.550	5.033E+0000
0.600	7.781E+0000
0.650	1.173E+0001
0.700	1.702E+0001
0.750	2.373E+0001
0.800	3.184E+0001
0.900	5.174E+0001
1.000	7.532E+0001
1.100	1.008E+0002
1.200	1.264E+0002
1.300	1.509E+0002
1.400	1.734E+0002
1.500	1.934E+0002
1.600	2.112E+0002
1.700	2.270E+0002
1.800	2.415E+0002
1.900	2.555E+0002
2.000	2.699E+0002
2.100	2.856E+0002
2.200	3.035E+0002
2.300	3.243E+0002
2.400	3.489E+0002
2.500	3.778E+0002
2.600	4.171E+0002
2.700	4.578E+0002
2.800	5.044E+0002
2.900	5.572E+0002
3.000	6.163E+0002
3.200	7.538E+0002
3.400	9.168E+0002
3.500	1.008E+0003
3.800	1.315E+0003
4.000	1.547E+0003
4.200	1.798E+0003
4.400	2.067E+0003
4.600	2.349E+0003
4.800	2.645E+0003
5.000	2.950E+0003
5.200	3.264E+0003
5.400	3.585E+0003
5.600	3.910E+0003
5.800	4.239E+0003
6.000	4.569E+0003
6.500	5.395E+0003
7.000	6.209E+0003
7.500	6.998E+0003
8.000	7.755E+0003
8.500	8.473E+0003
9.000	9.150E+0003
9.500	9.784E+0003
10.000	1.037E+0004
-1  -1
-2  -2
