0.100	1.297E-0015
0.125	2.403E-0012
0.150	2.423E-0010
0.175	5.419E-0009
0.200	5.074E-0008
0.225	2.754E-0007
0.250	1.040E-0006
0.275	3.050E-0006
0.300	7.448E-0006
0.320	1.376E-0005
0.340	2.370E-0005
0.360	3.853E-0005
0.380	5.971E-0005
0.400	8.886E-0005
0.420	1.278E-0004
0.440	1.785E-0004
0.460	2.430E-0004
0.480	3.237E-0004
0.500	4.229E-0004
0.550	7.686E-0004
0.600	1.288E-0003
0.650	2.027E-0003
0.700	3.035E-0003
0.750	4.364E-0003
0.800	6.069E-0003
0.900	1.084E-0002
1.000	1.786E-0002
1.100	2.767E-0002
1.200	4.077E-0002
1.300	5.771E-0002
1.400	7.907E-0002
1.500	1.054E-0001
1.600	1.374E-0001
1.700	1.755E-0001
1.800	2.203E-0001
1.900	2.726E-0001
2.000	3.327E-0001
2.100	4.014E-0001
2.200	4.792E-0001
2.300	5.666E-0001
2.400	6.642E-0001
2.500	7.725E-0001
2.600	8.921E-0001
2.700	1.023E+0000
2.800	1.167E+0000
2.900	1.323E+0000
3.000	1.492E+0000
3.200	1.872E+0000
3.400	2.309E+0000
3.500	2.551E+0000
3.800	3.369E+0000
4.000	3.998E+0000
4.200	4.696E+0000
4.400	5.466E+0000
4.600	6.312E+0000
4.800	7.235E+0000
5.000	8.239E+0000
5.200	9.324E+0000
5.400	1.049E+0001
5.600	1.174E+0001
5.800	1.308E+0001
6.000	1.451E+0001
6.500	1.846E+0001
7.000	2.297E+0001
7.500	2.803E+0001
8.000	3.363E+0001
8.500	3.978E+0001
9.000	4.644E+0001
9.500	5.361E+0001
10.000	6.126E+0001
11.000	7.793E+0001
12.000	9.621E+0001
13.000	1.160E+0002
14.000	1.369E+0002
15.000	1.590E+0002
16.000	1.819E+0002
17.000	2.056E+0002
18.000	2.299E+0002
19.000	2.546E+0002
20.000	2.797E+0002
22.000	3.304E+0002
24.000	3.813E+0002
26.000	4.318E+0002
28.000	4.814E+0002
30.000	5.297E+0002
32.000	5.767E+0002
34.000	6.220E+0002
36.000	6.656E+0002
38.000	7.074E+0002
40.000	7.475E+0002
45.000	8.401E+0002
50.000	9.222E+0002
55.000	9.945E+0002
60.000	1.058E+0003
65.000	1.113E+0003
70.000	1.162E+0003
75.000	1.204E+0003
80.000	1.240E+0003
90.000	1.299E+0003
100.000	1.341E+0003
-1  -1
-2  -2
