0.100	1.509E-0069
0.125	3.601E-0051
0.150	3.754E-0040
0.175	6.295E-0033
0.200	7.000E-0028
0.225	3.462E-0024
0.250	2.208E-0021
0.275	3.438E-0019
0.300	1.953E-0017
0.320	2.871E-0016
0.340	2.893E-0015
0.360	2.147E-0014
0.380	1.240E-0013
0.400	5.825E-0013
0.420	2.300E-0012
0.440	7.841E-0012
0.460	2.360E-0011
0.480	6.383E-0011
0.500	1.574E-0010
0.550	1.082E-0009
0.600	5.163E-0009
0.650	1.881E-0008
0.700	5.581E-0008
0.750	1.412E-0007
0.800	3.148E-0007
0.900	1.176E-0006
1.000	3.332E-0006
1.100	7.775E-0006
1.200	1.574E-0005
1.300	2.866E-0005
1.400	4.807E-0005
1.500	7.557E-0005
1.600	1.128E-0004
1.700	1.614E-0004
1.800	2.229E-0004
1.900	2.990E-0004
2.000	3.913E-0004
2.100	5.013E-0004
2.200	6.307E-0004
2.300	7.810E-0004
2.400	9.538E-0004
2.500	1.150E-0003
2.600	1.372E-0003
2.700	1.620E-0003
2.800	1.897E-0003
2.900	2.202E-0003
3.000	2.538E-0003
3.200	3.307E-0003
3.400	4.214E-0003
3.500	4.723E-0003
3.800	6.483E-0003
4.000	7.865E-0003
4.200	9.425E-0003
4.400	1.117E-0002
4.600	1.312E-0002
4.800	1.526E-0002
5.000	1.763E-0002
5.200	2.022E-0002
5.400	2.304E-0002
5.600	2.610E-0002
5.800	2.941E-0002
6.000	3.298E-0002
6.500	4.307E-0002
7.000	5.494E-0002
7.500	6.869E-0002
8.000	8.443E-0002
8.500	1.022E-0001
9.000	1.222E-0001
9.500	1.445E-0001
10.000	1.690E-0001
11.000	2.254E-0001
12.000	2.917E-0001
13.000	3.686E-0001
14.000	4.564E-0001
15.000	5.554E-0001
16.000	6.662E-0001
17.000	7.886E-0001
18.000	9.234E-0001
19.000	1.070E+0000
20.000	1.230E+0000
22.000	1.585E+0000
24.000	1.988E+0000
26.000	2.439E+0000
28.000	2.935E+0000
30.000	3.476E+0000
32.000	4.058E+0000
34.000	4.680E+0000
36.000	5.339E+0000
38.000	6.033E+0000
40.000	6.759E+0000
45.000	8.697E+0000
50.000	1.078E+0001
55.000	1.298E+0001
60.000	1.527E+0001
65.000	1.761E+0001
70.000	2.000E+0001
75.000	2.241E+0001
80.000	2.482E+0001
90.000	2.962E+0001
100.000	3.430E+0001
-1  -1
-2  -2
