0.100	3.145E-0006
0.125	1.747E-0004
0.150	2.455E-0003
0.175	1.625E-0002
0.200	6.799E-0002
0.225	2.104E-0001
0.250	5.280E-0001
0.275	1.138E+0000
0.300	2.185E+0000
0.320	3.450E+0000
0.340	5.198E+0000
0.360	7.527E+0000
0.380	1.054E+0001
0.400	1.433E+0001
0.420	1.901E+0001
0.440	2.467E+0001
0.460	3.140E+0001
0.480	3.930E+0001
0.500	4.844E+0001
0.550	7.722E+0001
0.600	1.152E+0002
0.650	1.632E+0002
0.700	2.215E+0002
0.750	2.903E+0002
0.800	3.697E+0002
0.900	5.592E+0002
1.000	7.867E+0002
1.100	1.048E+0003
1.200	1.338E+0003
1.300	1.651E+0003
1.400	1.984E+0003
1.500	2.332E+0003
1.600	2.691E+0003
1.700	3.058E+0003
1.800	3.432E+0003
1.900	3.809E+0003
2.000	4.190E+0003
2.100	4.571E+0003
2.200	4.953E+0003
2.300	5.335E+0003
2.400	5.716E+0003
2.500	6.097E+0003
2.600	6.525E+0003
2.700	6.906E+0003
2.800	7.285E+0003
2.900	7.663E+0003
3.000	8.040E+0003
3.200	8.792E+0003
3.400	9.540E+0003
3.500	9.913E+0003
3.800	1.103E+0004
4.000	1.177E+0004
4.200	1.251E+0004
4.400	1.325E+0004
4.600	1.399E+0004
4.800	1.473E+0004
5.000	1.546E+0004
5.200	1.619E+0004
5.400	1.692E+0004
5.600	1.765E+0004
5.800	1.838E+0004
6.000	1.910E+0004
6.500	2.088E+0004
7.000	2.263E+0004
7.500	2.434E+0004
8.000	2.600E+0004
8.500	2.762E+0004
9.000	2.918E+0004
9.500	3.069E+0004
10.000	3.215E+0004
-1  -1
-2  -2
