0.100	6.701E-0002
0.125	3.981E-0001
0.150	1.324E+0000
0.175	3.167E+0000
0.200	6.160E+0000
0.225	1.042E+0001
0.250	1.594E+0001
0.275	2.265E+0001
0.300	3.042E+0001
0.320	3.725E+0001
0.340	4.453E+0001
0.360	5.213E+0001
0.380	5.994E+0001
0.400	6.785E+0001
0.420	7.575E+0001
0.440	8.356E+0001
0.460	9.120E+0001
0.480	9.859E+0001
0.500	1.057E+0002
0.550	1.220E+0002
0.600	1.359E+0002
0.650	1.476E+0002
0.700	1.575E+0002
0.750	1.665E+0002
0.800	1.754E+0002
0.900	1.979E+0002
1.000	2.346E+0002
1.100	2.948E+0002
1.200	3.871E+0002
1.300	5.182E+0002
1.400	6.932E+0002
1.500	9.157E+0002
1.600	1.188E+0003
1.700	1.510E+0003
1.800	1.882E+0003
1.900	2.304E+0003
2.000	2.773E+0003
2.100	3.287E+0003
2.200	3.842E+0003
2.300	4.436E+0003
2.400	5.067E+0003
2.500	5.729E+0003
2.600	6.422E+0003
2.700	7.142E+0003
2.800	7.886E+0003
2.900	8.652E+0003
3.000	9.436E+0003
3.200	1.105E+0004
3.400	1.271E+0004
3.500	1.356E+0004
3.800	1.612E+0004
4.000	1.783E+0004
4.200	1.953E+0004
4.400	2.122E+0004
4.600	2.289E+0004
4.800	2.452E+0004
5.000	2.612E+0004
5.200	2.769E+0004
5.400	2.922E+0004
5.600	3.071E+0004
5.800	3.216E+0004
6.000	3.356E+0004
6.500	3.689E+0004
7.000	3.995E+0004
7.500	4.275E+0004
8.000	4.530E+0004
8.500	4.760E+0004
9.000	4.968E+0004
9.500	5.156E+0004
10.000	5.324E+0004
11.000	5.610E+0004
12.000	5.838E+0004
13.000	6.018E+0004
14.000	6.158E+0004
15.000	6.265E+0004
16.000	6.343E+0004
17.000	6.398E+0004
18.000	6.432E+0004
19.000	6.451E+0004
20.000	6.455E+0004
22.000	6.431E+0004
24.000	6.376E+0004
26.000	6.300E+0004
28.000	6.210E+0004
30.000	6.112E+0004
32.000	6.009E+0004
34.000	5.903E+0004
36.000	5.797E+0004
38.000	5.691E+0004
40.000	5.586E+0004
45.000	5.333E+0004
50.000	5.097E+0004
55.000	4.880E+0004
60.000	4.679E+0004
65.000	4.496E+0004
70.000	4.327E+0004
75.000	4.171E+0004
80.000	4.028E+0004
90.000	3.772E+0004
100.000	3.552E+0004
-1  -1
-2  -2
