0.100	3.772E-0008
0.125	3.589E-0006
0.150	6.449E-0005
0.175	4.778E-0004
0.200	2.095E-0003
0.225	6.561E-0003
0.250	1.635E-0002
0.275	3.460E-0002
0.300	6.485E-0002
0.320	1.001E-0001
0.340	1.472E-0001
0.360	2.078E-0001
0.380	2.835E-0001
0.400	3.757E-0001
0.420	4.856E-0001
0.440	6.143E-0001
0.460	7.624E-0001
0.480	9.306E-0001
0.500	1.119E+0000
0.550	1.682E+0000
0.600	2.372E+0000
0.650	3.184E+0000
0.700	4.108E+0000
0.750	5.131E+0000
0.800	6.240E+0000
0.900	8.644E+0000
1.000	1.119E+0001
1.100	1.374E+0001
1.200	1.620E+0001
1.300	1.849E+0001
1.400	2.056E+0001
1.500	2.240E+0001
1.600	2.401E+0001
1.700	2.541E+0001
1.800	2.665E+0001
1.900	2.778E+0001
2.000	2.886E+0001
2.100	2.998E+0001
2.200	3.122E+0001
2.300	3.267E+0001
2.400	3.440E+0001
2.500	3.651E+0001
2.600	3.908E+0001
2.700	4.218E+0001
2.800	4.589E+0001
2.900	5.030E+0001
3.000	5.545E+0001
3.200	6.823E+0001
3.400	8.466E+0001
3.500	9.434E+0001
3.800	1.296E+0002
4.000	1.586E+0002
4.200	1.919E+0002
4.400	2.298E+0002
4.600	2.721E+0002
4.800	3.187E+0002
5.000	3.697E+0002
5.200	4.248E+0002
5.400	4.839E+0002
5.600	5.467E+0002
5.800	6.131E+0002
6.000	6.829E+0002
6.500	8.704E+0002
7.000	1.074E+0003
7.500	1.291E+0003
8.000	1.518E+0003
8.500	1.752E+0003
9.000	1.992E+0003
9.500	2.235E+0003
10.000	2.480E+0003
11.000	2.968E+0003
12.000	3.446E+0003
13.000	3.907E+0003
14.000	4.347E+0003
15.000	4.763E+0003
16.000	5.155E+0003
17.000	5.522E+0003
18.000	5.865E+0003
19.000	6.184E+0003
20.000	6.480E+0003
22.000	7.008E+0003
24.000	7.456E+0003
26.000	7.833E+0003
28.000	8.147E+0003
30.000	8.408E+0003
32.000	8.622E+0003
34.000	8.797E+0003
36.000	8.937E+0003
38.000	9.049E+0003
40.000	9.135E+0003
45.000	9.263E+0003
50.000	9.294E+0003
55.000	9.259E+0003
60.000	9.176E+0003
65.000	9.063E+0003
70.000	8.929E+0003
75.000	8.783E+0003
80.000	8.630E+0003
90.000	8.317E+0003
100.000	8.010E+0003
-1  -1
-2  -2
