0.100	2.825E-0012
0.125	7.341E-0010
0.150	2.327E-0008
0.175	2.470E-0007
0.200	1.387E-0006
0.225	5.213E-0006
0.250	1.498E-0005
0.275	3.563E-0005
0.300	7.387E-0005
0.320	1.227E-0004
0.340	1.931E-0004
0.360	2.906E-0004
0.380	4.215E-0004
0.400	5.925E-0004
0.420	8.106E-0004
0.440	1.084E-0003
0.460	1.419E-0003
0.480	1.826E-0003
0.500	2.313E-0003
0.550	3.943E-0003
0.600	6.282E-0003
0.650	9.497E-0003
0.700	1.376E-0002
0.750	1.926E-0002
0.800	2.621E-0002
0.900	4.529E-0002
1.000	7.261E-0002
1.100	1.099E-0001
1.200	1.590E-0001
1.300	2.218E-0001
1.400	3.002E-0001
1.500	3.960E-0001
1.600	5.112E-0001
1.700	6.476E-0001
1.800	8.072E-0001
1.900	9.917E-0001
2.000	1.203E+0000
2.100	1.443E+0000
2.200	1.712E+0000
2.300	2.014E+0000
2.400	2.348E+0000
2.500	2.717E+0000
2.600	3.123E+0000
2.700	3.566E+0000
2.800	4.047E+0000
2.900	4.569E+0000
3.000	5.133E+0000
3.200	6.389E+0000
3.400	7.825E+0000
3.500	8.614E+0000
3.800	1.128E+0001
4.000	1.331E+0001
4.200	1.556E+0001
4.400	1.803E+0001
4.600	2.073E+0001
4.800	2.365E+0001
5.000	2.681E+0001
5.200	3.020E+0001
5.400	3.383E+0001
5.600	3.769E+0001
5.800	4.178E+0001
6.000	4.611E+0001
6.500	5.795E+0001
7.000	7.121E+0001
7.500	8.583E+0001
8.000	1.018E+0002
8.500	1.189E+0002
9.000	1.372E+0002
9.500	1.566E+0002
10.000	1.769E+0002
11.000	2.200E+0002
12.000	2.662E+0002
13.000	3.147E+0002
14.000	3.650E+0002
15.000	4.167E+0002
16.000	4.693E+0002
17.000	5.225E+0002
18.000	5.759E+0002
19.000	6.292E+0002
20.000	6.822E+0002
22.000	7.865E+0002
24.000	8.876E+0002
26.000	9.847E+0002
28.000	1.077E+0003
30.000	1.165E+0003
32.000	1.249E+0003
34.000	1.327E+0003
36.000	1.401E+0003
38.000	1.471E+0003
40.000	1.536E+0003
45.000	1.681E+0003
50.000	1.804E+0003
55.000	1.907E+0003
60.000	1.993E+0003
65.000	2.064E+0003
70.000	2.122E+0003
75.000	2.171E+0003
80.000	2.210E+0003
90.000	2.267E+0003
100.000	2.302E+0003
-1  -1
-2  -2
