    0.01     2.2808442e-05
   0.011     4.1033606e-05
   0.012     6.8591541e-05
   0.014     0.00016356714
   0.016     0.00033588923
   0.018     0.00062109919
    0.02      0.0010624981
   0.023       0.002132085
   0.026      0.0038792634
    0.03      0.0077048503
   0.035       0.015928237
    0.04       0.029592441
   0.045       0.050752883
    0.05       0.081795471
   0.055        0.12542238
    0.06        0.18463452
    0.07        0.36319201
    0.08        0.64667194
    0.09         1.0677121
     0.1         1.6617141
    0.11         2.4662283
    0.12         3.5204129
    0.14         6.5397846
    0.16          11.04969
    0.18         17.383839
     0.2         25.874271
    0.23         43.366775
    0.26         67.519704
     0.3         111.85939
    0.35         189.98718
     0.4         297.07665
    0.45         436.52388
     0.5         610.97556
    0.55         822.26131
     0.6         1071.3846
     0.7         1683.3313
     0.8         2440.8633
     0.9         3330.4675
       1         4334.6127
     1.1         5434.6111
     1.2          6612.576
     1.4         9141.0706
     1.6         11822.317
     1.8         14595.817
       2         17429.427
     2.3         21765.131
     2.6         26197.694
       3         32270.399
     3.5         40134.788
       4         48275.964
     4.5         56624.559
       5         65091.427
     5.5          73585.68
       6         82024.785
       7         98471.801
       8         114031.73
       9         128482.33
      10         141727.67
      11         153753.03
      12         164592.71
      14         182976.37
      16          197492.8
      18         208777.58
      20         217402.59
      23         226394.35
      26         231779.26
      30         234975.99
      35         234721.56
      40         231569.45
      45         226743.43
      50         220996.55
      55         214796.28
      60          208433.9
      70         195876.58
      80         184072.12
      90         173254.64
     100         163446.55
     110         154587.77
     120         146589.17
     140         132794.03
     160         121375.31
     180         111803.29
     100         163446.55
     230         93575.631
     260         85345.042
     300         76486.238
     350         67826.474
     400         61028.747
     450         55533.098
     500         50994.069
     550          47187.09
     600         43950.028
     700         38712.517
     800         34631.123
     900         31379.154
    1000         28731.079
    2000         15917.153
    3000         11201.819
    4000         8711.2833
    5000         7163.9618
    6000         6102.0385
    7000         5323.5092
    8000         4730.2759
    9000         4263.5692
   10000         3881.9893
-1                  -1
-2                  -2
