    0.01     1.2663273e-05
   0.011     2.2755085e-05
   0.012     3.8327984e-05
   0.014     9.3911414e-05
   0.016     0.00019917044
   0.018     0.00038029682
    0.02      0.0006703915
   0.023      0.0014001702
   0.026      0.0026356016
    0.03      0.0054319394
   0.035       0.011632571
    0.04       0.022175637
   0.045       0.038739781
    0.05       0.063231374
   0.055        0.09774646
    0.06        0.14453007
    0.07        0.28438095
    0.08        0.50218471
    0.09         0.8172561
     0.1         1.2478424
    0.11         1.8103695
    0.12          2.518913
    0.14         4.4168359
    0.16         6.9990572
    0.18         10.280179
     0.2         14.238525
    0.23         21.333552
    0.26         29.605901
     0.3         42.014532
    0.35         58.955901
     0.4         76.758492
    0.45         95.033547
     0.5         113.74365
    0.55         133.09493
     0.6         153.43212
     0.7         198.67255
     0.8         252.52025
     0.9         317.37183
       1         394.85091
     1.1         485.96186
     1.2         591.27804
     1.4         845.48208
     1.6         1157.7394
     1.8         1526.4495
       2         1948.6554
     2.3         2673.2721
     2.6         3492.6119
       3         4701.1644
     3.5         6339.9933
       4         8055.2779
     4.5         9791.2689
       5           11507.2
     5.5         13174.753
       6         14775.232
       7         17733.911
       8          20344.13
       9         22609.955
      10         24555.177
      11         26211.168
      12         27610.808
      14         29764.304
      16         31233.572
      18         32189.109
      20         32760.167
      23         33101.265
      26         33021.461
      30         32513.876
      35         31529.123
      40         30372.987
      45         29170.009
      50         27983.654
      55          26845.28
      60         25769.042
      70         23816.901
      80          22118.31
      90         20641.236
     100         19352.013
     110         18219.768
     120         17218.099
     140         15526.503
     160           14155.2
     180         13021.215
     100         19352.013
     230         10885.003
     260          9927.859
     300         8902.2312
     350         7901.8246
     400         7113.4972
     450         6478.4799
     500         5956.8808
     550         5518.0353
     600         5142.1985
     700         4530.6625
     800         4062.2738
     900         3687.4796
    1000         3376.7349
    2000         1881.4596
    3000         1328.1005
    4000          1037.335
    5000         853.91487
    6000          727.2592
    7000         635.96245
    8000         566.33616
    9000         510.41857
   10000         464.79813
-1                  -1
-2                  -2
