    0.01        0.57364853
   0.011        0.89315446
   0.012         1.3284448
   0.014         2.6378665
   0.016         4.6898515
   0.018         7.6725639
    0.02         11.764872
   0.023         20.332814
   0.026         32.209169
    0.03         53.727468
   0.035         90.242197
    0.04         137.35212
   0.045         194.30152
    0.05         259.89096
   0.055         332.71237
    0.06         411.33378
    0.07         580.85465
    0.08         760.26402
    0.09         944.95983
     0.1         1133.5292
    0.11         1326.8643
    0.12         1527.2621
    0.14         1961.3322
    0.16         2459.9226
    0.18         3043.0868
     0.2         3724.9798
    0.23         4951.8486
    0.26         6437.2278
     0.3         8829.7942
    0.35          12479.45
     0.4         16836.084
    0.45         21854.074
     0.5         27473.473
    0.55         33625.508
     0.6         40237.611
     0.7         54555.683
     0.8         69895.232
     0.9         85811.157
       1         101953.62
     1.1          118058.4
     1.2         133931.88
     1.4         164475.75
     1.6         192933.57
     1.8         219054.85
       2         242808.33
     2.3         274198.16
     2.6         300945.57
       3         330354.72
     3.5         358816.58
       4         379978.13
     4.5         395472.93
       5         406558.36
     5.5         414199.48
       6         419139.52
       7         423092.65
       8         421675.95
       9         416916.16
      10         410101.45
      11         402064.44
      12         393349.77
      14         375200.78
      16         357290.33
      18         340302.43
      20         324484.41
      23         303027.45
      26         284117.41
      30         262317.29
      35         239512.59
      40         220566.61
      45         204602.42
      50         190960.67
      55         179157.47
      60         168840.93
      70         151667.83
      80          137927.4
      90         126652.44
     100         117212.19
     110         109190.88
     120         102294.26
     140         91011.752
     160         82122.098
     180         74914.477
     100         117212.19
     230          61809.69
     260         56051.567
     300          49945.27
     350         44092.418
     400         39572.609
     450         35923.367
     500         32929.026
     550         30435.378
     600         28324.508
     700         24916.791
     800         22266.929
     900         20165.412
    1000         18460.685
    2000         10224.469
    3000         7196.9114
    4000         5603.0467
    5000         4614.7071
    6000         3930.5393
    7000         3429.3777
    8000          3047.247
    9000         2748.2918
   10000         2504.9933
-1                  -1
-2                  -2
